typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,8,ALB,Albania,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23683.0,False,-1,N/A,,False,23683.0,False,,False,,21081.0,21081.0,0,True,False
C,A,20030101,2003,52,2003,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22930.0,False,-1,N/A,,False,22930.0,False,,False,,4357.0,4357.0,0,True,False
C,A,20030101,2003,52,2003,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1717000.0,False,-1,N/A,,False,1717000.0,False,,False,,249974.0,249974.0,0,True,False
C,A,20030101,2003,52,2003,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97678986.0,False,-1,N/A,,False,97678986.0,False,,False,,13176993.0,13176993.0,0,True,False
C,A,20030101,2003,52,2003,70,BIH,Bosnia Herzegovina,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55677171.0,False,-1,N/A,,False,55677171.0,False,,False,,1120687.0,1120687.0,0,True,False
C,A,20030101,2003,52,2003,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10251161.0,False,8,kg,10251161.0,False,4705688027.0,False,0.0,False,0.0,120956905.0,120956905.0,0,False,True
C,A,20030101,2003,52,2003,96,BRN,Brunei Darussalam,X,Export,0,W00,World,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12812.0,False,-1,N/A,,False,12812.0,False,,False,,6257.0,6257.0,0,False,False
C,A,20030101,2003,52,2003,116,KHM,Cambodia,X,Export,0,W00,World,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37.0,False,-1,N/A,,False,37.0,False,,False,,640.0,640.0,0,False,False
C,A,20030101,2003,52,2003,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144000.0,False,-1,N/A,,False,144000.0,False,,False,,13437.0,13437.0,0,True,False
C,A,20030101,2003,52,2003,156,CHN,China,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,496297.0,False,-1,N/A,,False,496297.0,False,,False,,66309.0,66309.0,0,True,False
C,A,20030101,2003,52,2003,191,HRV,Croatia,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1477770.0,False,-1,N/A,,False,1477770.0,False,,False,,86453.0,86453.0,0,True,False
C,A,20030101,2003,52,2003,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,545621.0,False,-1,N/A,,False,545621.0,False,,False,,104620.0,104620.0,0,True,False
C,A,20030101,2003,52,2003,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1456226.0,False,-1,N/A,,False,1456226.0,False,,False,,337968.0,337968.0,0,True,False
C,A,20030101,2003,52,2003,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6480780.0,False,8,kg,6480780.0,False,6480780.0,False,0.0,False,0.0,42440.0,42440.0,0,False,True
C,A,20030101,2003,52,2003,251,FRA,France,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,270439.0,True,-1,N/A,,False,270439.0,True,,False,,50934.0,50934.0,6,True,False
C,A,20030101,2003,52,2003,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26666200.0,False,-1,N/A,,False,26666200.0,False,,False,,5625000.0,5625000.0,0,True,False
C,A,20030101,2003,52,2003,288,GHA,Ghana,X,Export,0,W00,World,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,458599000.0,False,-1,N/A,,False,458599000.0,False,,False,,10310000.0,10310000.0,0,False,False
C,A,20030101,2003,52,2003,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,708651474.0,False,-1,N/A,,False,708651474.0,False,,False,,24666564.0,24666564.0,0,True,False
C,A,20030101,2003,52,2003,328,GUY,Guyana,X,Export,0,W00,World,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,842104417.0,False,-1,N/A,,False,842104417.0,False,,False,,22795794.0,22795794.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1007588715.0,False,-1,N/A,,False,1007588715.0,False,,False,,18919875.0,18919875.0,0,False,False
C,A,20030101,2003,52,2003,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8996.0,False,8,kg,8996.0,False,8996.0,False,0.0,False,0.0,2320.463,2320.463,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9290985.0,False,8,kg,9290985.0,False,9290985.0,False,0.0,False,0.0,1363319.601,1363319.601,0,False,True
C,A,20030101,2003,52,2003,388,JAM,Jamaica,X,Export,0,W00,World,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,805812000.0,False,-1,N/A,,False,805812000.0,False,,False,,90131138.0,90131138.0,0,False,False
