typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,40801497.1,False,8,kg,40801497.1,False,40801497.1,False,,False,,32856056.61,32856056.61,0,False,True
C,A,20170101,2017,52,2017,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1550119440.0,False,21,1000 KG,1550119.44,False,1550119440.0,False,1723028700.0,False,,1363529034.923,1363529034.923,0,False,True
C,A,20170101,2017,52,2017,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,105.57,False,8,kg,105.57,False,105.57,False,,False,,1083.961,1083.961,0,False,True
C,A,20170101,2017,52,2017,51,ARM,Armenia,X,Export,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10193100.95,False,8,kg,10193100.95,False,10193100.95,False,,False,,16589425.55,16589425.55,0,False,True
C,A,20170101,2017,52,2017,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22298666.0,False,8,kg,22298666.0,False,22298666.0,False,0.0,False,0.0,20250397.126,20250397.126,0,False,True
C,A,20170101,2017,52,2017,68,BOL,Bolivia (Plurinational State of),X,Export,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,727394649.5,False,8,kg,727394649.5,False,727394649.5,False,0.0,False,0.0,1445636395.16,1445636395.16,0,False,True
C,A,20170101,2017,52,2017,70,BIH,Bosnia Herzegovina,X,Export,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,19184005.0,False,8,kg,19184005.0,False,19184005.0,False,,False,,18894901.49,18894901.49,0,False,True
C,A,20170101,2017,52,2017,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,913830.0,False,8,kg,913830.0,False,913830.0,False,0.0,False,0.0,250332.0,250332.0,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,9599513.0,False,8,kg,9599513.0,False,9599513.0,False,,False,,11079455.145,11079455.145,0,False,True
C,A,20170101,2017,52,2017,104,MMR,Myanmar,X,Export,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6791550.0,False,-1,N/A,0.0,False,6791550.0,False,,False,,4388610.15,4388610.15,0,False,True
C,A,20170101,2017,52,2017,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4333497.0,False,-1,N/A,0.0,False,4333497.0,False,0.0,False,0.0,6066779.48,6066779.48,0,False,True
C,A,20170101,2017,52,2017,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63067523.0,False,8,kg,63067523.0,False,63067523.0,False,0.0,False,0.0,48730230.0,48730230.0,0,False,True
C,A,20170101,2017,52,2017,156,CHN,China,X,Export,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,521143.0,False,8,kg,521143.0,False,521143.0,False,,False,,432923.0,432923.0,0,False,True
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4422.0,False,8,kg,4422.0,False,4422.0,False,,False,,16815.0,16815.0,0,False,True
