typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20010101,2001,52,2001,8,ALB,Albania,X,Export,0,W00,World,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20700.0,False,-1,N/A,,False,20700.0,False,,False,,5982.0,5982.0,0,False,False
C,A,20010101,2001,52,2001,12,DZA,Algeria,X,Export,0,W00,World,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19724494203.0,False,-1,N/A,,False,19724494203.0,False,,False,,3239617738.0,3239617738.0,0,False,False
C,A,20010101,2001,52,2001,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,-1,N/A,,False,10.0,False,,False,,660.0,660.0,0,False,False
C,A,20010101,2001,52,2001,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7251019867.0,True,-1,N/A,,False,7251019867.0,True,,False,,1504705440.0,1504705440.0,6,False,False
C,A,20010101,2001,52,2001,68,BOL,Bolivia (Plurinational State of),X,Export,0,W00,World,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,124210666.0,False,8,kg,124210666.0,False,165200283.0,False,165200283.0,False,0.0,4577416.0,4577416.0,0,False,True
C,A,20010101,2001,52,2001,72,BWA,Botswana,X,Export,0,W00,World,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,137491.0,False,-1,N/A,,False,137491.0,False,,False,,63910.0,63910.0,0,False,False
C,A,20010101,2001,52,2001,96,BRN,Brunei Darussalam,X,Export,0,W00,World,0,W00,World,H0,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6847597972.0,False,-1,N/A,,False,6847597972.0,False,,False,,1514197399.0,1514197399.0,0,True,False
C,A,20010101,2001,52,2001,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,891024.0,True,-1,N/A,,False,891024.0,True,,False,,184902.0,184902.0,6,False,False
C,A,20010101,2001,52,2001,156,CHN,China,X,Export,0,W00,World,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11635.0,False,-1,N/A,,False,11635.0,False,,False,,84923.0,84923.0,0,False,False
C,A,20010101,2001,52,2001,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,373228.0,False,-1,N/A,,False,373228.0,False,,False,,91811.0,91811.0,0,False,False
