typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,12,DZA,Algeria,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49314134001.0,False,-1,N/A,,False,49314134001.0,False,,False,,11365748755.0,11365748755.0,0,True,False
C,A,20030101,2003,52,2003,20,AND,Andorra,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,410.0,False,-1,N/A,,False,410.0,False,,False,,1519.0,1519.0,0,True,False
C,A,20030101,2003,52,2003,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9093125903.0,False,-1,N/A,,False,9093125903.0,False,,False,,1816098560.0,1816098560.0,0,False,False
C,A,20030101,2003,52,2003,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12123208013.0,False,-1,N/A,,False,12123208013.0,False,,False,,2298635334.0,2298635334.0,0,True,False
C,A,20030101,2003,52,2003,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13549069582.0,False,-1,N/A,,False,13549069582.0,False,,False,,3277393399.0,3277393399.0,0,True,False
C,A,20030101,2003,52,2003,50,BGD,Bangladesh,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15222.0,False,-1,N/A,,False,15222.0,False,,False,,5235.0,5235.0,0,True,False
C,A,20030101,2003,52,2003,52,BRB,Barbados,X,Export,0,W00,World,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60405818.0,False,-1,N/A,,False,60405818.0,False,,False,,12251957.0,12251957.0,0,False,False
C,A,20030101,2003,52,2003,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2667550125.0,False,-1,N/A,,False,2667550125.0,False,,False,,734439638.0,734439638.0,0,True,False
C,A,20030101,2003,52,2003,68,BOL,Bolivia (Plurinational State of),X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,569580.88,False,440404501.0,False,440404501.0,False,0.0,95815830.32,95815830.32,0,False,True
C,A,20030101,2003,52,2003,72,BWA,Botswana,X,Export,0,W00,World,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14130.0,False,-1,N/A,,False,14130.0,False,,False,,2699.0,2699.0,0,False,False
C,A,20030101,2003,52,2003,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12606968540.944,True,-1,N/A,0.0,False,12606968540.944,True,0.0,False,0.0,2121931508.0,2121931508.0,6,False,True
C,A,20030101,2003,52,2003,96,BRN,Brunei Darussalam,X,Export,0,W00,World,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,7,l,11064578048.0,False,-1,N/A,,False,9513824256.0,False,,False,,2022101888.0,2022101888.0,0,False,False
C,A,20030101,2003,52,2003,112,BLR,Belarus,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,800494677.0,False,,False,,143675700.0,143675700.0,0,True,False
C,A,20030101,2003,52,2003,120,CMR,Cameroon,X,Export,0,W00,World,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4409716157.0,False,-1,N/A,,False,4409716157.0,False,,False,,1003161869.0,1003161869.0,0,False,False
C,A,20030101,2003,52,2003,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,14605779394.0,14605779394.0,0,True,False
C,A,20030101,2003,52,2003,156,CHN,China,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8133322577.0,False,-1,N/A,,False,8133322577.0,False,,False,,1661601232.0,1661601232.0,0,True,False
C,A,20030101,2003,52,2003,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12561939116.0,False,-1,N/A,,False,12561939116.0,False,,False,,2476533889.0,2476533889.0,0,True,False
C,A,20030101,2003,52,2003,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4850.0,False,-1,N/A,,False,4850.0,False,,False,,4183.0,4183.0,0,True,False
C,A,20030101,2003,52,2003,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,133497884.0,False,-1,N/A,,False,133497884.0,False,,False,,23944220.0,23944220.0,0,True,False
C,A,20030101,2003,52,2003,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3015898359.0,False,-1,N/A,,False,3015898359.0,False,,False,,2825446641.0,2825446641.0,0,True,False
C,A,20030101,2003,52,2003,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12928942408.0,False,-1,N/A,,False,12928942408.0,False,,False,,2372314139.0,2372314139.0,0,True,False
C,A,20030101,2003,52,2003,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144797.0,False,-1,N/A,,False,144797.0,False,,False,,30442.0,30442.0,0,True,False
C,A,20030101,2003,52,2003,251,FRA,France,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,91089600.0,False,-1,N/A,,False,91089600.0,False,,False,,19463503.0,19463503.0,0,True,False
C,A,20030101,2003,52,2003,266,GAB,Gabon,X,Export,0,W00,World,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12387484053.0,False,-1,N/A,,False,12387484053.0,False,,False,,2436623040.0,2436623040.0,0,False,False
C,A,20030101,2003,52,2003,268,GEO,Georgia,X,Export,0,W00,World,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75729452.0,False,-1,N/A,,False,75729452.0,False,,False,,12256239.0,12256239.0,0,False,False
C,A,20030101,2003,52,2003,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1741470526.0,True,-1,N/A,,False,1741470526.0,True,,False,,320953000.0,320953000.0,6,True,False
