typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,143080320.0,False,21,1000 KG,143080.32,False,143080320.0,False,143289677.0,False,,76352242.896,76352242.896,0,False,True
C,A,20180101,2018,52,2018,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1000.0,False,8,kg,1000.0,False,1000.0,False,,False,,2295.409,2295.409,0,False,True
C,A,20180101,2018,52,2018,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50684223.88,False,8,kg,50684223.88,False,50684223.88,False,0.0,False,0.0,41440074.188,41440074.188,0,False,True
C,A,20180101,2018,52,2018,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111538711.0,False,8,kg,111538711.0,False,111538711.0,False,0.0,False,0.0,15978874.0,15978874.0,0,False,True
C,A,20180101,2018,52,2018,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10152770.0,False,8,kg,10152770.0,False,10152770.0,False,0.0,False,0.0,1485537.545,1485537.545,0,False,True
C,A,20180101,2018,52,2018,156,CHN,China,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29167909.0,False,8,kg,29167909.0,False,29167909.0,False,0.0,False,0.0,29667627.0,29667627.0,0,False,True
C,A,20180101,2018,52,2018,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,861125.0,False,8,kg,861125.0,False,861125.0,False,,False,,948334.0,948334.0,0,False,True
C,A,20180101,2018,52,2018,231,ETH,Ethiopia,X,Export,0,W00,World,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27849.55,False,8,kg,27849.55,False,27849.55,False,0.0,False,,648781.534,648781.534,0,False,True
C,A,20180101,2018,52,2018,251,FRA,France,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,116274.128,True,-1,N/A,0.0,False,116274.128,True,0.0,False,,92022.798,92022.798,6,False,True
C,A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10069823.545,True,-1,N/A,0.0,False,10069823.545,True,,False,,3915744.648,3915744.648,0,False,True
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24.0,False,8,kg,24.0,False,24.0,False,0.0,False,,62.0,62.0,0,False,True
C,A,20180101,2018,52,2018,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,25.0,False,8,kg,25.0,False,25.0,False,,False,,169.0,169.0,0,False,True
C,A,20180101,2018,52,2018,364,IRN,Iran,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1200.0,False,8,kg,1200.0,False,1200.0,False,0.0,False,,50.0,50.0,0,False,True
C,A,20180101,2018,52,2018,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,22665.0,False,8,kg,22665.0,False,22665.0,False,,False,,59612.2,59612.2,0,False,True
C,A,20180101,2018,52,2018,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3960.869,True,-1,N/A,0.0,False,3960.869,True,0.0,False,0.0,3134.75,3134.75,6,False,True
C,A,20180101,2018,52,2018,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,100110.0,False,8,kg,100110.0,False,100110.0,False,0.0,False,,16803.32,16803.32,0,False,True
C,A,20180101,2018,52,2018,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,563835195.0,False,8,kg,563835195.0,False,563835195.0,False,0.0,False,,151664888.362,151664888.362,0,False,True
C,A,20180101,2018,52,2018,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,296873203.0,False,8,kg,296873203.0,False,296873203.0,False,0.0,False,,16392599.0,16392599.0,0,False,True
C,A,20180101,2018,52,2018,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,93085112.525,True,381689249.46,False,,73585005.787,73585005.787,6,False,True
C,A,20180101,2018,52,2018,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16965200.0,False,8,kg,16965200.0,False,16965200.0,False,0.0,False,0.0,4278091.581,4278091.581,0,False,True
C,A,20180101,2018,52,2018,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,432561.48,True,-1,N/A,0.0,False,432561.48,True,0.0,False,0.0,342342.0,342342.0,6,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,969199868.696,True,-1,N/A,0.0,False,972428568.696,True,,False,,185974353.02,185974353.02,0,False,True
C,A,20180101,2018,52,2018,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6263178.0,False,8,kg,6263178.0,False,6263178.0,False,0.0,False,,7509248.532,7509248.532,0,False,True
C,A,20180101,2018,52,2018,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,0.0,928.34,928.34,0,False,True
C,A,20180101,2018,52,2018,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1318712.25,False,8,kg,1318712.25,False,1318712.25,False,,False,,593255.93,593255.93,0,False,True
C,A,20180101,2018,52,2018,646,RWA,Rwanda,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11661.0,False,8,kg,11661.0,False,11661.0,False,0.0,False,481427.727,481850.91,481850.91,0,False,True
C,A,20180101,2018,52,2018,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,411425740.0,False,8,kg,411425740.0,False,411425740.0,False,,False,,75328215.098,75328215.098,0,False,True
C,A,20180101,2018,52,2018,694,SLE,Sierra Leone,X,Export,0,W00,World,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,,True,0.0,False,,1327538.25,1327538.25,6,False,True
C,A,20180101,2018,52,2018,699,IND,India,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,417111635.0,False,8,kg,417111635.0,False,417111635.0,False,,False,,104923329.69,104923329.69,0,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19541289.276,True,-1,N/A,0.0,False,19541289.276,True,0.0,False,,15465556.59,15465556.59,6,False,True
C,A,20180101,2018,52,2018,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H5,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,24320.0,False,8,kg,24320.0,False,24320.0,False,0.0,False,,8369.77,8369.77,0,False,True
