typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,12,DZA,Algeria,X,Export,0,W00,World,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13532425348.0,False,-1,N/A,,False,13532425348.0,False,,False,,7040013347.0,7040013347.0,0,True,False
C,A,20130101,2013,52,2013,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23152225393.0,True,-1,N/A,,False,23152225393.0,True,,False,,14187676317.0,14187676317.0,6,True,False
C,A,20130101,2013,52,2013,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,987542084.923,True,18,TJ,59688.0,False,987542084.923,True,0.0,False,0.0,781192695.794,781192695.794,6,False,True
C,A,20130101,2013,52,2013,72,BWA,Botswana,X,Export,0,W00,World,0,W00,World,H2,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45135.0,False,8,kg,45135.0,False,45752.0,False,0.0,False,,58180.977,58180.977,0,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26984960.0,False,8,kg,26984960.0,False,26984960.0,False,0.0,False,0.0,23179468.0,23179468.0,0,False,True
C,A,20130101,2013,52,2013,96,BRN,Brunei Darussalam,X,Export,0,W00,World,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6862930324.0,False,-1,N/A,,False,6862930324.0,False,,False,,5930915875.0,5930915875.0,0,True,False
C,A,20130101,2013,52,2013,120,CMR,Cameroon,X,Export,0,W00,World,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15.0,False,-1,N/A,,False,15.0,False,,False,,169.0,169.0,0,True,False
C,A,20130101,2013,52,2013,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,-1,N/A,,False,3.0,False,,False,,60.0,60.0,0,True,False
C,A,20130101,2013,52,2013,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21.0,False,-1,N/A,,False,21.0,False,,False,,330.0,330.0,0,True,False
C,A,20130101,2013,52,2013,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2810220.0,False,-1,N/A,,False,2810220.0,False,,False,,1643323.0,1643323.0,0,True,False
