typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,8,ALB,Albania,X,Export,0,W00,World,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31481310.0,False,-1,N/A,,False,31481310.0,False,,False,,41414408.0,41414408.0,0,True,False
C,A,20110101,2011,52,2011,12,DZA,Algeria,X,Export,0,W00,World,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,105.0,False,-1,N/A,,False,105.0,False,,False,,550.0,550.0,0,True,False
C,A,20110101,2011,52,2011,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1310149.0,False,-1,N/A,,False,1310149.0,False,,False,,5494004.0,5494004.0,0,True,False
C,A,20110101,2011,52,2011,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,455295839.0,False,-1,N/A,,False,455295839.0,False,,False,,1442164125.0,1442164125.0,0,True,False
C,A,20110101,2011,52,2011,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1830571696.0,False,-1,N/A,,False,1830571696.0,False,,False,,5615602435.0,5615602435.0,0,True,False
C,A,20110101,2011,52,2011,51,ARM,Armenia,X,Export,0,W00,World,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118332486.0,False,-1,N/A,,False,118332486.0,False,,False,,260552546.0,260552546.0,0,True,False
C,A,20110101,2011,52,2011,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2037799.0,False,-1,N/A,,False,2037799.0,False,,False,,7676023.0,7676023.0,0,True,False
C,A,20110101,2011,52,2011,68,BOL,Bolivia (Plurinational State of),X,Export,0,W00,World,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1280986.87,False,8,kg,1280986.87,False,13293978.8,False,,False,,11316658.62,11316658.62,0,False,True
C,A,20110101,2011,52,2011,72,BWA,Botswana,X,Export,0,W00,World,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37260647.4,False,8,kg,37260647.4,False,37260647.4,False,0.0,False,,75299680.31,75299680.31,0,False,True
C,A,20110101,2011,52,2011,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13865164.0,False,8,kg,13865164.0,False,634826567.0,False,0.0,False,0.0,1572792489.0,1572792489.0,0,False,True
