typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,8,ALB,Albania,X,Export,0,W00,World,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20460.0,False,-1,N/A,,False,20460.0,False,,False,,101.0,101.0,0,True,False
C,A,20030101,2003,52,2003,12,DZA,Algeria,X,Export,0,W00,World,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,976000.0,False,-1,N/A,,False,976000.0,False,,False,,123300.0,123300.0,0,True,False
C,A,20030101,2003,52,2003,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,405302270.0,False,-1,N/A,,False,405302270.0,False,,False,,193863986.0,193863986.0,0,True,False
C,A,20030101,2003,52,2003,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,560200.0,False,-1,N/A,,False,560200.0,False,,False,,292155.0,292155.0,0,True,False
C,A,20030101,2003,52,2003,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83319521.0,False,-1,N/A,,False,83319521.0,False,,False,,39127465.0,39127465.0,0,True,False
C,A,20030101,2003,52,2003,68,BOL,Bolivia (Plurinational State of),X,Export,0,W00,World,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8729322.51,False,8,kg,8729322.51,False,28750283.0,False,31465553.2,False,0.0,4321442.19,4321442.19,0,False,True
C,A,20030101,2003,52,2003,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11190500.0,False,8,kg,11190500.0,False,11190500.0,False,0.0,False,0.0,1818795.0,1818795.0,0,False,True
C,A,20030101,2003,52,2003,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13028622.0,False,-1,N/A,,False,13028622.0,False,,False,,939046.0,939046.0,0,True,False
C,A,20030101,2003,52,2003,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7605065.0,False,-1,N/A,,False,7605065.0,False,,False,,3729485.0,3729485.0,0,True,False
C,A,20030101,2003,52,2003,156,CHN,China,X,Export,0,W00,World,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29.0,False,-1,N/A,,False,29.0,False,,False,,51.0,51.0,0,True,False
