typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107236952.0,False,-1,N/A,,False,107236952.0,False,,False,13030566.0,,13030566.0,0,True,False
C,A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,70,BIH,Bosnia Herzegovina,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4929024.0,False,-1,N/A,,False,4929024.0,False,,False,196994.0,,196994.0,0,True,False
C,A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13784080.0,False,-1,N/A,,False,13784080.0,False,,False,6031203.0,,6031203.0,0,True,False
C,A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,203,CZE,Czechia,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,-1,N/A,,False,3.0,False,,False,130.0,,130.0,0,True,False
C,A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,170540.0,False,-1,N/A,,False,170540.0,False,,False,104745.0,,104745.0,0,True,False
C,A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,300,GRC,Greece,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66264456.0,False,-1,N/A,,False,66264456.0,False,,False,4724128.0,,4724128.0,0,True,False
C,A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7216805.0,False,-1,N/A,,False,7216805.0,False,,False,552906.0,,552906.0,0,True,False
C,A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,499,MNE,Montenegro,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,126200.0,False,-1,N/A,,False,126200.0,False,,False,8528.0,,8528.0,0,True,False
C,A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,792,TUR,Türkiye,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14600000.0,False,-1,N/A,,False,14600000.0,False,,False,981071.0,,981071.0,0,True,False
C,A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,145844.0,False,-1,N/A,,False,145844.0,False,,False,430861.0,,430861.0,0,True,False
