typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,759070.0,False,-1,N/A,,False,759070.0,False,,False,1070365.0,,1070365.0,0,True,False
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38000.0,False,-1,N/A,,False,38000.0,False,,False,87398.0,,87398.0,0,True,False
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17000.0,False,-1,N/A,,False,17000.0,False,,False,21894.0,,21894.0,0,True,False
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,251,FRA,France,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,-1,N/A,,False,24000.0,False,,False,96390.0,,96390.0,0,True,False
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1150.0,False,-1,N/A,,False,1150.0,False,,False,1075.0,,1075.0,0,True,False
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,348,HUN,Hungary,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3000.0,False,-1,N/A,,False,3000.0,False,,False,4567.0,,4567.0,0,True,False
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,332000.0,False,-1,N/A,,False,332000.0,False,,False,417881.0,,417881.0,0,True,False
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,153000.0,False,-1,N/A,,False,153000.0,False,,False,195189.0,,195189.0,0,True,False
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,699,IND,India,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,-1,N/A,,False,5.0,False,,False,11.0,,11.0,0,True,False
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8000.0,False,-1,N/A,,False,8000.0,False,,False,10444.0,,10444.0,0,True,False
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115750.0,False,-1,N/A,,False,115750.0,False,,False,142392.0,,142392.0,0,True,False
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,752,SWE,Sweden,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,170.0,False,-1,N/A,,False,170.0,False,,False,1469.0,,1469.0,0,True,False
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,804,UKR,Ukraine,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64000.0,False,-1,N/A,,False,64000.0,False,,False,76258.0,,76258.0,0,True,False
C,A,20140101,2014,52,2014,616,POL,Poland,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2995.0,False,-1,N/A,,False,2995.0,False,,False,15397.0,,15397.0,0,True,False
