typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,268,GEO,Georgia,M,Import,0,W00,World,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,214697827.58,False,8,kg,214697827.58,False,214697827.58,False,0.0,False,248535282.07,0.0,248535282.07,0,False,True
C,A,20160101,2016,52,2016,268,GEO,Georgia,M,Import,31,AZE,Azerbaijan,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7735357.0,False,8,kg,7735357.0,False,7735357.0,False,0.0,False,15944220.34,0.0,15944220.34,0,False,True
C,A,20160101,2016,52,2016,268,GEO,Georgia,M,Import,51,ARM,Armenia,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,173967486.0,False,8,kg,173967486.0,False,173967486.0,False,0.0,False,170605047.83,0.0,170605047.83,0,False,True
C,A,20160101,2016,52,2016,268,GEO,Georgia,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11144108.0,False,8,kg,11144108.0,False,11144108.0,False,0.0,False,24137804.11,0.0,24137804.11,0,False,True
C,A,20160101,2016,52,2016,268,GEO,Georgia,M,Import,152,CHL,Chile,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7188443.0,False,8,kg,7188443.0,False,7188443.0,False,0.0,False,14202072.03,0.0,14202072.03,0,False,True
C,A,20160101,2016,52,2016,268,GEO,Georgia,M,Import,364,IRN,Iran,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70387.58,False,8,kg,70387.58,False,70387.58,False,0.0,False,20200.0,0.0,20200.0,0,False,True
C,A,20160101,2016,52,2016,268,GEO,Georgia,M,Import,398,KAZ,Kazakhstan,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,228488.0,False,8,kg,228488.0,False,228488.0,False,0.0,False,415308.93,0.0,415308.93,0,False,True
C,A,20160101,2016,52,2016,268,GEO,Georgia,M,Import,504,MAR,Morocco,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,955698.0,False,8,kg,955698.0,False,955698.0,False,0.0,False,1148741.06,0.0,1148741.06,0,False,True
C,A,20160101,2016,52,2016,268,GEO,Georgia,M,Import,604,PER,Peru,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7847830.0,False,8,kg,7847830.0,False,7847830.0,False,0.0,False,11047040.05,0.0,11047040.05,0,False,True
C,A,20160101,2016,52,2016,268,GEO,Georgia,M,Import,620,PRT,Portugal,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2268580.0,False,8,kg,2268580.0,False,2268580.0,False,0.0,False,3492357.49,0.0,3492357.49,0,False,True
C,A,20160101,2016,52,2016,268,GEO,Georgia,M,Import,702,SGP,Singapore,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1936460.0,False,8,kg,1936460.0,False,1936460.0,False,0.0,False,4552890.46,0.0,4552890.46,0,False,True
C,A,20160101,2016,52,2016,268,GEO,Georgia,M,Import,757,CHE,Switzerland,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1354990.0,False,8,kg,1354990.0,False,1354990.0,False,0.0,False,2969599.77,0.0,2969599.77,0,False,True
