typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78295.0,True,-1,N/A,,False,78295.0,True,,False,2867006.0,,2867006.0,6,True,False
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29099.0,True,-1,N/A,,False,29099.0,True,,False,1007516.0,,1007516.0,6,True,False
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,76,BRA,Brazil,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13350.0,True,-1,N/A,,False,13350.0,True,,False,447418.0,,447418.0,6,True,False
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,True,-1,N/A,,False,1000.0,True,,False,32448.0,,32448.0,6,True,False
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,156,CHN,China,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1650.0,True,-1,N/A,,False,1650.0,True,,False,53315.0,,53315.0,6,True,False
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,251,FRA,France,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160.0,True,-1,N/A,,False,160.0,True,,False,11655.0,,11655.0,6,True,False
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,704.0,True,-1,N/A,,False,704.0,True,,False,32955.0,,32955.0,6,True,False
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4000.0,True,-1,N/A,,False,4000.0,True,,False,151954.0,,151954.0,6,True,False
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,620,PRT,Portugal,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,104.0,True,-1,N/A,,False,104.0,True,,False,8267.0,,8267.0,6,True,False
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,702,SGP,Singapore,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,True,-1,N/A,,False,100.0,True,,False,6100.0,,6100.0,6,True,False
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2830.0,True,-1,N/A,,False,2830.0,True,,False,123118.0,,123118.0,6,True,False
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,True,-1,N/A,,False,50.0,True,,False,2598.0,,2598.0,6,True,False
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,842,USA,USA,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25088.0,True,-1,N/A,,False,25088.0,True,,False,982820.0,,982820.0,6,True,False
C,A,20050101,2005,52,2005,32,ARG,Argentina,M,Import,858,URY,Uruguay,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160.0,True,-1,N/A,,False,160.0,True,,False,6842.0,,6842.0,6,True,False
