typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H5,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,113080486.39,True,-1,N/A,0.0,False,113080486.39,True,0.0,False,0.0,325210208.579,325210208.579,6,False,True
C,A,20190101,2019,52,2019,124,CAN,Canada,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13065891.9,False,-1,N/A,0.0,False,13065891.9,False,0.0,False,0.0,47552741.381,47552741.381,0,False,True
C,A,20190101,2019,52,2019,124,CAN,Canada,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15.0,False,8,kg,15.0,False,15.0,False,0.0,False,0.0,24.871,24.871,0,False,True
C,A,20190101,2019,52,2019,124,CAN,Canada,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5472571.5,False,-1,N/A,0.0,False,5472571.5,False,0.0,False,0.0,25332172.187,25332172.187,0,False,True
C,A,20190101,2019,52,2019,124,CAN,Canada,M,Import,516,NAM,Namibia,0,W00,World,H5,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1825141.2,False,-1,N/A,0.0,False,1825141.2,False,0.0,False,0.0,3649586.808,3649586.808,0,False,True
C,A,20190101,2019,52,2019,124,CAN,Canada,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2077248.527,False,-1,N/A,0.0,False,2077248.527,False,0.0,False,0.0,2978340.407,2978340.407,0,False,True
C,A,20190101,2019,52,2019,124,CAN,Canada,M,Import,566,NGA,Nigeria,0,W00,World,H5,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,0.0,5.276,5.276,0,False,True
C,A,20190101,2019,52,2019,124,CAN,Canada,M,Import,604,PER,Peru,0,W00,World,H5,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29027978.04,False,-1,N/A,0.0,False,29027978.04,False,0.0,False,0.0,89956127.373,89956127.373,0,False,True
C,A,20190101,2019,52,2019,124,CAN,Canada,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8420630.0,False,-1,N/A,0.0,False,8420630.0,False,0.0,False,0.0,9043020.288,9043020.288,0,False,True
C,A,20190101,2019,52,2019,124,CAN,Canada,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1218.438,False,-1,N/A,0.0,False,1218.438,False,0.0,False,0.0,82947.33,82947.33,0,False,True
C,A,20190101,2019,52,2019,124,CAN,Canada,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53189788.785,True,-1,N/A,0.0,False,53189788.785,True,0.0,False,0.0,146615242.658,146615242.658,6,False,True
