typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,540358.0,False,8,kg,540358.0,False,540358.0,False,,False,1159267.259,,1159267.259,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5230.0,False,8,kg,5230.0,False,5230.0,False,,False,13509.952,,13509.952,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,156,CHN,China,0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,282148.0,False,8,kg,282148.0,False,282148.0,False,,False,656506.731,,656506.731,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,251,FRA,France,0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,76635.0,False,8,kg,76635.0,False,76635.0,False,,False,71722.776,,71722.776,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,23446.0,False,8,kg,23446.0,False,23446.0,False,,False,57031.029,,57031.029,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,642,ROU,Romania,0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,258.0,False,8,kg,258.0,False,258.0,False,,False,791.334,,791.334,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,703,SVK,Slovakia,0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,125000.0,False,8,kg,125000.0,False,125000.0,False,,False,301344.526,,301344.526,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,25000.0,False,8,kg,25000.0,False,25000.0,False,,False,52126.26,,52126.26,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2066.0,False,8,kg,2066.0,False,2066.0,False,,False,4774.615,,4774.615,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,575.0,False,8,kg,575.0,False,575.0,False,,False,1460.035,,1460.035,0,False,True
