typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,0,W00,World,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,177924173.0,False,-1,N/A,,False,177924173.0,False,,False,388256181.0,,388256181.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1571.0,False,-1,N/A,,False,1571.0,False,,False,15710.0,,15710.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,286291.0,False,-1,N/A,,False,286291.0,False,,False,1109805.0,,1109805.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,104,MMR,Myanmar,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,173237156.0,False,-1,N/A,,False,173237156.0,False,,False,364987970.0,,364987970.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,838368.0,False,-1,N/A,,False,838368.0,False,,False,9372033.0,,9372033.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16824.0,False,-1,N/A,,False,16824.0,False,,False,43874.0,,43874.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79027.0,False,-1,N/A,,False,79027.0,False,,False,225854.0,,225854.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,418,LAO,Lao People's Dem. Rep.,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1477514.0,False,-1,N/A,,False,1477514.0,False,,False,7484518.0,,7484518.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1062682.0,False,-1,N/A,,False,1062682.0,False,,False,1354821.0,,1354821.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,496,MNG,Mongolia,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,498.0,False,-1,N/A,,False,498.0,False,,False,2490.0,,2490.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,566,NGA,Nigeria,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,158028.0,False,-1,N/A,,False,158028.0,False,,False,638009.0,,638009.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,643,RUS,Russian Federation,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19082.0,False,-1,N/A,,False,19082.0,False,,False,2862.0,,2862.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,580.0,False,-1,N/A,,False,580.0,False,,False,2746.0,,2746.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,764,THA,Thailand,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,442413.0,False,-1,N/A,,False,442413.0,False,,False,838414.0,,838414.0,0,True,False
C,A,20140101,2014,52,2014,156,CHN,China,M,Import,834,TZA,United Rep. of Tanzania,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,304139.0,False,-1,N/A,,False,304139.0,False,,False,2177075.0,,2177075.0,0,True,False
