typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25910.0,True,-1,N/A,,False,25910.0,True,,False,57502.0,,57502.0,6,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3000.0,False,-1,N/A,,False,3000.0,False,,False,16279.0,,16279.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,149.0,True,-1,N/A,,False,149.0,True,,False,217.0,,217.0,6,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3975.0,False,-1,N/A,,False,3975.0,False,,False,13356.0,,13356.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,834.0,False,-1,N/A,,False,834.0,False,,False,4530.0,,4530.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11604.0,False,-1,N/A,,False,11604.0,False,,False,10824.0,,10824.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,348,HUN,Hungary,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,-1,N/A,,False,500.0,False,,False,3315.0,,3315.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2125.0,False,-1,N/A,,False,2125.0,False,,False,3963.0,,3963.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,705,SVN,Slovenia,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2625.0,False,-1,N/A,,False,2625.0,False,,False,3775.0,,3775.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,N/A,,False,1000.0,False,,False,1099.0,,1099.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,99.0,True,-1,N/A,,False,99.0,True,,False,144.0,,144.0,6,True,False
