typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20100101,2010,52,2010,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,61602.0,False,8,kg,61602.0,False,61602.0,False,73231.0,False,192386.027,,192386.027,0,False,True
C,A,20100101,2010,52,2010,554,NZL,New Zealand,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1221.0,False,8,kg,1221.0,False,1221.0,False,8503.0,False,14697.46,,14697.46,0,False,True
C,A,20100101,2010,52,2010,554,NZL,New Zealand,M,Import,40,AUT,Austria,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,64.0,False,152.504,,152.504,0,False,True
C,A,20100101,2010,52,2010,554,NZL,New Zealand,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,18750.0,False,8,kg,18750.0,False,18750.0,False,18900.0,False,16277.428,,16277.428,0,False,True
C,A,20100101,2010,52,2010,554,NZL,New Zealand,M,Import,203,CZE,Czechia,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,69.0,False,35.416,,35.416,0,False,True
C,A,20100101,2010,52,2010,554,NZL,New Zealand,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,9.0,False,33.97,,33.97,0,False,True
C,A,20100101,2010,52,2010,554,NZL,New Zealand,M,Import,392,JPN,Japan,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,20.0,False,8,kg,20.0,False,20.0,False,22.0,False,1261.951,,1261.951,0,False,True
C,A,20100101,2010,52,2010,554,NZL,New Zealand,M,Import,490,S19,"Other Asia, nes",0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,200.0,False,8,kg,200.0,False,200.0,False,503.0,False,1285.802,,1285.802,0,False,True
C,A,20100101,2010,52,2010,554,NZL,New Zealand,M,Import,699,IND,India,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,41000.0,False,8,kg,41000.0,False,41000.0,False,42490.0,False,151439.128,,151439.128,0,False,True
C,A,20100101,2010,52,2010,554,NZL,New Zealand,M,Import,757,CHE,Switzerland,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,170.0,False,8,kg,170.0,False,170.0,False,344.0,False,1147.753,,1147.753,0,False,True
C,A,20100101,2010,52,2010,554,NZL,New Zealand,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,112.0,False,8,kg,112.0,False,112.0,False,278.0,False,4987.09,,4987.09,0,False,True
C,A,20100101,2010,52,2010,554,NZL,New Zealand,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,121.0,False,8,kg,121.0,False,121.0,False,2049.0,False,1067.526,,1067.526,0,False,True
