typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,566,NGA,Nigeria,M,Import,0,W00,World,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,579301.0,False,-1,N/A,,False,579301.0,False,,False,574701.0,,574701.0,0,False,False
C,A,20030101,2003,52,2003,566,NGA,Nigeria,M,Import,56,BEL,Belgium,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,184056.0,False,-1,N/A,,False,184056.0,False,,False,186409.0,,186409.0,0,False,False
C,A,20030101,2003,52,2003,566,NGA,Nigeria,M,Import,156,CHN,China,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27840.0,False,-1,N/A,,False,27840.0,False,,False,12259.0,,12259.0,0,False,False
C,A,20030101,2003,52,2003,566,NGA,Nigeria,M,Import,251,FRA,France,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30735.0,False,-1,N/A,,False,30735.0,False,,False,56567.0,,56567.0,0,False,False
C,A,20030101,2003,52,2003,566,NGA,Nigeria,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19273.0,False,-1,N/A,,False,19273.0,False,,False,23821.0,,23821.0,0,False,False
C,A,20030101,2003,52,2003,566,NGA,Nigeria,M,Import,380,ITA,Italy,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,204200.0,False,-1,N/A,,False,204200.0,False,,False,176242.0,,176242.0,0,False,False
C,A,20030101,2003,52,2003,566,NGA,Nigeria,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20921.0,False,-1,N/A,,False,20921.0,False,,False,30878.0,,30878.0,0,False,False
C,A,20030101,2003,52,2003,566,NGA,Nigeria,M,Import,699,IND,India,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,-1,N/A,,False,200.0,False,,False,289.0,,289.0,0,False,False
C,A,20030101,2003,52,2003,566,NGA,Nigeria,M,Import,826,GBR,United Kingdom,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30347.0,False,-1,N/A,,False,30347.0,False,,False,15904.0,,15904.0,0,False,False
C,A,20030101,2003,52,2003,566,NGA,Nigeria,M,Import,842,USA,USA,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61729.0,False,-1,N/A,,False,61729.0,False,,False,72332.0,,72332.0,0,False,False
