typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5950351265.0,False,-1,N/A,,False,5950351265.0,False,,False,628801772.0,,628801772.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,222728000.0,False,-1,N/A,,False,222728000.0,False,,False,36477898.0,,36477898.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,293423412.0,False,-1,N/A,,False,293423412.0,False,,False,64812637.0,,64812637.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,170,COL,Colombia,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73649400.0,False,-1,N/A,,False,73649400.0,False,,False,5905920.0,,5905920.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12712.0,False,-1,N/A,,False,12712.0,False,,False,12946.0,,12946.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,360,IDN,Indonesia,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13148270.0,False,-1,N/A,,False,13148270.0,False,,False,1960253.0,,1960253.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,135.0,,135.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,398,KAZ,Kazakhstan,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18887911.0,False,-1,N/A,,False,18887911.0,False,,False,1601928.0,,1601928.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,579,NOR,Norway,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6689015.0,False,-1,N/A,,False,6689015.0,False,,False,1441812.0,,1441812.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,616,POL,Poland,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,189349900.0,False,-1,N/A,,False,189349900.0,False,,False,16635450.0,,16635450.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4682964447.0,False,-1,N/A,,False,4682964447.0,False,,False,418125976.0,,418125976.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,752,SWE,Sweden,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,288556.0,False,-1,N/A,,False,288556.0,False,,False,111112.0,,111112.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3041170.0,False,-1,N/A,,False,3041170.0,False,,False,310185.0,,310185.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,443121771.0,False,-1,N/A,,False,443121771.0,False,,False,81127702.0,,81127702.0,0,True,False
C,A,20090101,2009,52,2009,246,FIN,Finland,M,Import,862,VEN,Venezuela,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3046700.0,False,-1,N/A,,False,3046700.0,False,,False,277817.0,,277817.0,0,True,False
