typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20100101,2010,52,2010,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110865.0,False,-1,N/A,,False,110865.0,False,,False,143060.0,,143060.0,0,True,False
C,A,20100101,2010,52,2010,218,ECU,Ecuador,M,Import,32,ARG,Argentina,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,406.0,False,-1,N/A,,False,406.0,False,,False,1996.0,,1996.0,0,True,False
C,A,20100101,2010,52,2010,218,ECU,Ecuador,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40.0,False,-1,N/A,,False,40.0,False,,False,1175.0,,1175.0,0,True,False
C,A,20100101,2010,52,2010,218,ECU,Ecuador,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41000.0,False,-1,N/A,,False,41000.0,False,,False,51409.0,,51409.0,0,True,False
C,A,20100101,2010,52,2010,218,ECU,Ecuador,M,Import,170,COL,Colombia,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34015.0,False,-1,N/A,,False,34015.0,False,,False,51197.0,,51197.0,0,True,False
C,A,20100101,2010,52,2010,218,ECU,Ecuador,M,Import,246,FIN,Finland,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75.0,False,-1,N/A,,False,75.0,False,,False,1235.0,,1235.0,0,True,False
C,A,20100101,2010,52,2010,218,ECU,Ecuador,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2003.0,False,-1,N/A,,False,2003.0,False,,False,3681.0,,3681.0,0,True,False
C,A,20100101,2010,52,2010,218,ECU,Ecuador,M,Import,410,KOR,Rep. of Korea,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1350.0,False,-1,N/A,,False,1350.0,False,,False,2111.0,,2111.0,0,True,False
C,A,20100101,2010,52,2010,218,ECU,Ecuador,M,Import,604,PER,Peru,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.0,False,-1,N/A,,False,23.0,False,,False,93.0,,93.0,0,True,False
C,A,20100101,2010,52,2010,218,ECU,Ecuador,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31953.0,False,-1,N/A,,False,31953.0,False,,False,30165.0,,30165.0,0,True,False
