typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1511040561.091,True,-1,N/A,0.0,False,1511040561.091,True,,False,645539042.1,,645539042.1,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,31,AZE,Azerbaijan,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,559200000.0,False,21,1000 KG,559200.0,False,559200000.0,False,,False,250455519.9,,250455519.9,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,224333000.0,False,21,1000 KG,224333.0,False,224333000.0,False,,False,115361445.9,,115361445.9,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,96,BRN,Brunei Darussalam,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,78859000.0,False,21,1000 KG,78859.0,False,78859000.0,False,,False,31663447.2,,31663447.2,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,104,MMR,Myanmar,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,17616300.0,False,21,1000 KG,17616.3,False,17616300.0,False,,False,8741917.5,,8741917.5,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,360,IDN,Indonesia,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,16523100.0,False,21,1000 KG,16523.1,False,16523100.0,False,,False,8108518.5,,8108518.5,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,414,KWT,Kuwait,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,542868000.0,False,21,1000 KG,542868.0,False,542868000.0,False,,False,194386320.5,,194386320.5,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,21780900.0,False,21,1000 KG,21780.9,False,21780900.0,False,,False,10788707.1,,10788707.1,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,12100.0,False,21,1000 KG,12.1,False,12100.0,False,,False,18025.9,,18025.9,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,508,MOZ,Mozambique,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,18394800.0,False,21,1000 KG,18394.8,False,18394800.0,False,,False,9469228.9,,9469228.9,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,608,PHL,Philippines,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,31451900.0,False,21,1000 KG,31451.9,False,31451900.0,False,,False,16545286.5,,16545286.5,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1461.091,True,-1,N/A,0.0,False,1461.091,True,,False,624.2,,624.2,0,False,True
