typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,48,BHR,Bahrain,M,Import,0,W00,World,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10059632210.0,False,8,kg,10059632210.0,False,10059632210.0,False,0.0,False,1010111186.98,0.0,1010111186.98,0,False,True
C,A,20190101,2019,52,2019,48,BHR,Bahrain,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7485572000.0,False,8,kg,7485572000.0,False,7485572000.0,False,0.0,False,744132802.43,0.0,744132802.43,0,False,True
C,A,20190101,2019,52,2019,48,BHR,Bahrain,M,Import,84,BLZ,Belize,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,172997000.0,False,8,kg,172997000.0,False,172997000.0,False,0.0,False,15987262.85,0.0,15987262.85,0,False,True
C,A,20190101,2019,52,2019,48,BHR,Bahrain,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,837245000.0,False,8,kg,837245000.0,False,837245000.0,False,0.0,False,82545220.38,0.0,82545220.38,0,False,True
C,A,20190101,2019,52,2019,48,BHR,Bahrain,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,0.0,False,77.9,0.0,77.9,0,False,True
C,A,20190101,2019,52,2019,48,BHR,Bahrain,M,Import,512,OMN,Oman,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,360312000.0,False,8,kg,360312000.0,False,360312000.0,False,0.0,False,34601880.74,0.0,34601880.74,0,False,True
C,A,20190101,2019,52,2019,48,BHR,Bahrain,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160291000.0,False,8,kg,160291000.0,False,160291000.0,False,0.0,False,17629813.09,0.0,17629813.09,0,False,True
C,A,20190101,2019,52,2019,48,BHR,Bahrain,M,Import,682,SAU,Saudi Arabia,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7200.0,False,8,kg,7200.0,False,7200.0,False,0.0,False,1451.27,0.0,1451.27,0,False,True
C,A,20190101,2019,52,2019,48,BHR,Bahrain,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,988208000.0,False,8,kg,988208000.0,False,988208000.0,False,0.0,False,109101137.22,0.0,109101137.22,0,False,True
C,A,20190101,2019,52,2019,48,BHR,Bahrain,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55000000.0,False,8,kg,55000000.0,False,55000000.0,False,0.0,False,6111541.1,0.0,6111541.1,0,False,True
