typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,566,NGA,Nigeria,M,Import,0,W00,World,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,636259.0,False,-1,N/A,,False,636259.0,False,,False,403754.0,,403754.0,0,True,False
C,A,20110101,2011,52,2011,566,NGA,Nigeria,M,Import,28,ATG,Antigua and Barbuda,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15340.0,False,-1,N/A,,False,15340.0,False,,False,13578.0,,13578.0,0,True,False
C,A,20110101,2011,52,2011,566,NGA,Nigeria,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,False,-1,N/A,,False,12.0,False,,False,6577.0,,6577.0,0,True,False
C,A,20110101,2011,52,2011,566,NGA,Nigeria,M,Import,84,BLZ,Belize,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,-1,N/A,,False,2.0,False,,False,1561.0,,1561.0,0,True,False
C,A,20110101,2011,52,2011,566,NGA,Nigeria,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18750.0,False,-1,N/A,,False,18750.0,False,,False,11530.0,,11530.0,0,True,False
C,A,20110101,2011,52,2011,566,NGA,Nigeria,M,Import,702,SGP,Singapore,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11588.0,False,-1,N/A,,False,11588.0,False,,False,42884.0,,42884.0,0,True,False
C,A,20110101,2011,52,2011,566,NGA,Nigeria,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50360.0,False,-1,N/A,,False,50360.0,False,,False,22026.0,,22026.0,0,True,False
C,A,20110101,2011,52,2011,566,NGA,Nigeria,M,Import,818,EGY,Egypt,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,156300.0,False,-1,N/A,,False,156300.0,False,,False,28111.0,,28111.0,0,True,False
C,A,20110101,2011,52,2011,566,NGA,Nigeria,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40719.0,False,-1,N/A,,False,40719.0,False,,False,38963.0,,38963.0,0,True,False
C,A,20110101,2011,52,2011,566,NGA,Nigeria,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,343188.0,False,-1,N/A,,False,343188.0,False,,False,238524.0,,238524.0,0,True,False
