typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,80463.0,False,5,u,80463.0,False,31451.0,False,0.0,False,1356525.653,0.0,1356525.653,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,26977.0,False,5,u,26977.0,False,6879.0,False,0.0,False,327355.658,0.0,327355.658,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,563.0,False,5,u,563.0,False,147.0,False,0.0,False,34318.421,0.0,34318.421,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,101.0,False,5,u,101.0,False,1.0,False,0.0,False,746.996,0.0,746.996,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,15194.0,False,5,u,15194.0,False,14744.0,False,0.0,False,254662.878,0.0,254662.878,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,11.0,False,5,u,11.0,False,4.0,False,0.0,False,406.622,0.0,406.622,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,63.0,False,5,u,63.0,False,17.0,False,0.0,False,404.337,0.0,404.337,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,972.0,False,5,u,972.0,False,254.0,False,0.0,False,13553.298,0.0,13553.298,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2637.0,False,5,u,2637.0,False,700.0,False,0.0,False,138578.072,0.0,138578.072,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4754.0,False,5,u,4754.0,False,1232.0,False,0.0,False,137712.287,0.0,137712.287,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1529.0,False,5,u,1529.0,False,95.0,False,0.0,False,3352.345,0.0,3352.345,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,34.0,False,5,u,34.0,False,9.0,False,0.0,False,38425.758,0.0,38425.758,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,406.0,False,5,u,406.0,False,106.0,False,0.0,False,9923.399,0.0,9923.399,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1283.0,False,5,u,1283.0,False,337.0,False,0.0,False,17038.138,0.0,17038.138,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,12.0,False,5,u,12.0,False,12.0,False,0.0,False,1769.262,0.0,1769.262,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1769.0,False,5,u,1769.0,False,465.0,False,0.0,False,41882.043,0.0,41882.043,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,58.0,False,5,u,58.0,False,20.0,False,0.0,False,4741.256,0.0,4741.256,0,False,True
C,A,20200101,2020,52,2020,196,CYP,Cyprus,M,Import,620,PRT,Portugal,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1101.0,False,5,u,1101.0,False,281.0,False,0.0,False,3562.509,0.0,3562.509,0,False,True
