typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20140101,2014,52,2014,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26401340.0,False,-1,N/A,,False,26401340.0,False,,False,8398735.0,,8398735.0,0,True,False
C,A,20140101,2014,52,2014,705,SVN,Slovenia,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45810.0,False,-1,N/A,,False,45810.0,False,,False,4334.0,,4334.0,0,True,False
C,A,20140101,2014,52,2014,705,SVN,Slovenia,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150.0,False,-1,N/A,,False,150.0,False,,False,401.0,,401.0,0,True,False
C,A,20140101,2014,52,2014,705,SVN,Slovenia,M,Import,70,BIH,Bosnia Herzegovina,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,557060.0,False,-1,N/A,,False,557060.0,False,,False,121431.0,,121431.0,0,True,False
C,A,20140101,2014,52,2014,705,SVN,Slovenia,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2434900.0,False,-1,N/A,,False,2434900.0,False,,False,957450.0,,957450.0,0,True,False
C,A,20140101,2014,52,2014,705,SVN,Slovenia,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47550.0,False,-1,N/A,,False,47550.0,False,,False,23999.0,,23999.0,0,True,False
C,A,20140101,2014,52,2014,705,SVN,Slovenia,M,Import,328,GUY,Guyana,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10073350.0,False,-1,N/A,,False,10073350.0,False,,False,3463748.0,,3463748.0,0,True,False
C,A,20140101,2014,52,2014,705,SVN,Slovenia,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,False,-1,N/A,,False,,False,,False,1.0,,1.0,0,True,False
C,A,20140101,2014,52,2014,705,SVN,Slovenia,M,Import,699,IND,India,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13171100.0,False,-1,N/A,,False,13171100.0,False,,False,3818244.0,,3818244.0,0,True,False
C,A,20140101,2014,52,2014,705,SVN,Slovenia,M,Import,703,SVK,Slovakia,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71420.0,False,-1,N/A,,False,71420.0,False,,False,9128.0,,9128.0,0,True,False
