typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,676034898.0,False,8,kg,676034898.0,False,676034898.0,False,,False,251539647.665,,251539647.665,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,45145319.0,False,8,kg,45145319.0,False,45145319.0,False,,False,33923551.15,,33923551.15,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3084580.0,False,8,kg,3084580.0,False,3084580.0,False,,False,2318441.792,,2318441.792,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,48701900.0,False,8,kg,48701900.0,False,48701900.0,False,,False,7549509.12,,7549509.12,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,246,FIN,Finland,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2500000.0,False,8,kg,2500000.0,False,2500000.0,False,,False,289279.503,,289279.503,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,442,LUX,Luxembourg,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1525.0,False,8,kg,1525.0,False,1525.0,False,,False,658.361,,658.361,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6428.0,False,8,kg,6428.0,False,6428.0,False,,False,995.841,,995.841,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6997138.0,False,8,kg,6997138.0,False,6997138.0,False,,False,4267110.29,,4267110.29,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,579,NOR,Norway,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,238068260.0,False,8,kg,238068260.0,False,238068260.0,False,,False,32919681.931,,32919681.931,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,608,PHL,Philippines,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,44528.0,False,8,kg,44528.0,False,44528.0,False,,False,6897.855,,6897.855,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,694,SLE,Sierra Leone,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,12090810.0,False,8,kg,12090810.0,False,12090810.0,False,,False,9172912.864,,9172912.864,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,699,IND,India,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,22796987.0,False,8,kg,22796987.0,False,22796987.0,False,,False,2521306.68,,2521306.68,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,705,SVN,Slovenia,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,25000.0,False,8,kg,25000.0,False,25000.0,False,,False,8851.916,,8851.916,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,147127879.0,False,8,kg,147127879.0,False,147127879.0,False,,False,91866821.298,,91866821.298,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,804,UKR,Ukraine,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,679252.0,False,8,kg,679252.0,False,679252.0,False,,False,529489.517,,529489.517,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,148694145.0,False,8,kg,148694145.0,False,148694145.0,False,,False,66058187.647,,66058187.647,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,71147.0,False,8,kg,71147.0,False,71147.0,False,,False,105951.9,,105951.9,0,False,True
