typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28400.0,False,-1,N/A,,False,28400.0,False,,False,14735.0,,14735.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,583365600.0,False,-1,N/A,,False,583365600.0,False,,False,203531714.0,,203531714.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,0,W00,World,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,876931900.0,False,-1,N/A,,False,876931900.0,False,,False,300289915.0,,300289915.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300.0,False,-1,N/A,,False,300.0,False,,False,26523.0,,26523.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,266,GAB,Gabon,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,151986200.0,False,-1,N/A,,False,151986200.0,False,,False,40074510.0,,40074510.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43300.0,False,-1,N/A,,False,43300.0,False,,False,23576.0,,23576.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,504,MAR,Morocco,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,-1,N/A,,False,10000.0,False,,False,2947.0,,2947.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1222400.0,False,-1,N/A,,False,1222400.0,False,,False,1096277.0,,1096277.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,616,POL,Poland,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,155100.0,False,-1,N/A,,False,155100.0,False,,False,82515.0,,82515.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,139892000.0,False,-1,N/A,,False,139892000.0,False,,False,55248511.0,,55248511.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,219100.0,False,-1,N/A,,False,219100.0,False,,False,172398.0,,172398.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,752,SWE,Sweden,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5000.0,False,-1,N/A,,False,5000.0,False,,False,13261.0,,13261.0,0,True,False
C,A,20080101,2008,52,2008,251,FRA,France,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4500.0,False,-1,N/A,,False,4500.0,False,,False,2947.0,,2947.0,0,True,False
