typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,50808155.0,False,5,u,50808155.0,False,6669961.83,True,,False,128025388.0,,128025388.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,325260.0,False,5,u,325260.0,False,82965.744,True,,False,1229028.0,,1229028.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1036.0,False,5,u,1036.0,False,273.0,False,,False,81258.0,,81258.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,100,BGR,Bulgaria,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,171375.0,False,5,u,171375.0,False,43703.0,False,,False,3112670.0,,3112670.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,14.0,False,5,u,14.0,False,6.397,True,,False,1151.0,,1151.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,156,CHN,China,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1140428.0,False,5,u,1140428.0,False,177295.346,True,,False,9549687.0,,9549687.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,191,HRV,Croatia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,10.0,False,5,u,10.0,False,3.0,False,,False,62.0,,62.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,324092.0,False,5,u,324092.0,False,82658.0,False,,False,1876150.0,,1876150.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,208,DNK,Denmark,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,425.0,False,5,u,425.0,False,119.919,True,,False,25341.0,,25341.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,246,FIN,Finland,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,446.0,False,5,u,446.0,False,114.0,False,,False,3273.0,,3273.0,0,False,True
