typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5361268240.0,False,-1,N/A,,False,5361268240.0,False,,False,203672318.0,,203672318.0,0,True,False
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,667580000.0,False,-1,N/A,,False,667580000.0,False,,False,26941960.0,,26941960.0,0,True,False
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2777434.0,False,-1,N/A,,False,2777434.0,False,,False,268837.0,,268837.0,0,True,False
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,170,COL,Colombia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1998124544.0,False,-1,N/A,,False,1998124544.0,False,,False,73851381.0,,73851381.0,0,True,False
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,-1,N/A,,False,10.0,False,,False,225.0,,225.0,0,True,False
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2603810.0,False,-1,N/A,,False,2603810.0,False,,False,201730.0,,201730.0,0,True,False
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3195811.0,False,-1,N/A,,False,3195811.0,False,,False,216938.0,,216938.0,0,True,False
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,579,NOR,Norway,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,211429506.0,False,-1,N/A,,False,211429506.0,False,,False,8586240.0,,8586240.0,0,True,False
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,616,POL,Poland,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77960854.0,False,-1,N/A,,False,77960854.0,False,,False,3097259.0,,3097259.0,0,True,False
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1619820.0,False,-1,N/A,,False,1619820.0,False,,False,102173.0,,102173.0,0,True,False
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2141212361.0,False,-1,N/A,,False,2141212361.0,False,,False,78853290.0,,78853290.0,0,True,False
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9218090.0,False,-1,N/A,,False,9218090.0,False,,False,996160.0,,996160.0,0,True,False
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76000.0,False,-1,N/A,,False,76000.0,False,,False,19818.0,,19818.0,0,True,False
C,A,20030101,2003,52,2003,620,PRT,Portugal,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,245470000.0,False,-1,N/A,,False,245470000.0,False,,False,10536309.0,,10536309.0,0,True,False
