typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1085454.593,True,-1,N/A,0.0,False,,True,,False,594619.8,,594619.8,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,759886.104,True,-1,N/A,0.0,False,,True,,False,416271.05,,416271.05,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,19035.439,True,-1,N/A,0.0,False,,True,,False,10427.75,,10427.75,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,17910.317,True,-1,N/A,0.0,False,,True,,False,9811.4,,9811.4,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,702,SGP,Singapore,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,146200.352,True,-1,N/A,0.0,False,,True,,False,80089.6,,80089.6,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,142422.38,True,-1,N/A,0.0,False,,True,,False,78020.0,,78020.0,0,False,True
