typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,376,ISR,Israel,M,Import,0,W00,World,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,378102.0,True,-1,N/A,,False,107497.0,True,,False,11179000.0,,11179000.0,6,True,False
C,A,20130101,2013,52,2013,376,ISR,Israel,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,372.0,True,-1,N/A,,False,106.0,True,,False,11000.0,,11000.0,6,True,False
C,A,20130101,2013,52,2013,376,ISR,Israel,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,812.0,True,-1,N/A,,False,231.0,True,,False,24000.0,,24000.0,6,True,False
C,A,20130101,2013,52,2013,376,ISR,Israel,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,372.0,True,-1,N/A,,False,106.0,True,,False,11000.0,,11000.0,6,True,False
C,A,20130101,2013,52,2013,376,ISR,Israel,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,778.0,True,-1,N/A,,False,221.0,True,,False,23000.0,,23000.0,6,True,False
C,A,20130101,2013,52,2013,376,ISR,Israel,M,Import,156,CHN,China,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,104512.0,True,-1,N/A,,False,29713.0,True,,False,3090000.0,,3090000.0,6,True,False
C,A,20130101,2013,52,2013,376,ISR,Israel,M,Import,196,CYP,Cyprus,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,34.0,True,-1,N/A,,False,10.0,True,,False,1000.0,,1000.0,6,True,False
C,A,20130101,2013,52,2013,376,ISR,Israel,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1048.0,True,-1,N/A,,False,298.0,True,,False,31000.0,,31000.0,6,True,False
C,A,20130101,2013,52,2013,376,ISR,Israel,M,Import,208,DNK,Denmark,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1691.0,True,-1,N/A,,False,481.0,True,,False,50000.0,,50000.0,6,True,False
C,A,20130101,2013,52,2013,376,ISR,Israel,M,Import,246,FIN,Finland,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,913.0,True,-1,N/A,,False,260.0,True,,False,27000.0,,27000.0,6,True,False
