typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,40,AUT,Austria,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,4911.0,0.0,4911.0,0,False,True
C,A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,156,CHN,China,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,257.0,0.0,257.0,0,False,True
C,A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13287.0,False,8,kg,13287.0,False,13287.0,False,0.0,False,77483.0,0.0,77483.0,0,False,True
C,A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,178,COG,Congo,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,6614.0,0.0,6614.0,0,False,True
C,A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2022.0,False,8,kg,2022.0,False,2022.0,False,0.0,False,16630.0,0.0,16630.0,0,False,True
C,A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,410,KOR,Rep. of Korea,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3000.0,False,8,kg,3000.0,False,3000.0,False,0.0,False,22524.0,0.0,22524.0,0,False,True
C,A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,484,MEX,Mexico,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5000.0,False,8,kg,5000.0,False,5000.0,False,0.0,False,19276.0,0.0,19276.0,0,False,True
C,A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,604,PER,Peru,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,8,kg,1000.0,False,1000.0,False,0.0,False,3307.0,0.0,3307.0,0,False,True
C,A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,807,MKD,North Macedonia,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,250.0,False,8,kg,250.0,False,250.0,False,0.0,False,2733.0,0.0,2733.0,0,False,True
C,A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,842,USA,USA,0,W00,World,H3,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,8,kg,8.0,False,8.0,False,0.0,False,1231.0,0.0,1231.0,0,False,True
