typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3035837612.659,True,-1,N/A,0.0,False,3035837612.659,True,0.0,False,245799197.783,0.0,245799197.783,6,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,988430000.0,False,8,kg,988430000.0,False,988430000.0,False,0.0,False,69674479.781,0.0,69674479.781,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2340451.0,False,8,kg,2340451.0,False,2340451.0,False,0.0,False,222564.376,0.0,222564.376,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,144,LKA,Sri Lanka,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29977.0,False,8,kg,29977.0,False,29977.0,False,0.0,False,8617.312,0.0,8617.312,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2018190.0,False,8,kg,2018190.0,False,2018190.0,False,0.0,False,211556.198,0.0,211556.198,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,170,COL,Colombia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2115465.0,False,8,kg,2115465.0,False,2115465.0,False,0.0,False,378643.285,0.0,378643.285,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,208,DNK,Denmark,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1249519.0,False,8,kg,1249519.0,False,1249519.0,False,0.0,False,268698.266,0.0,268698.266,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5098895.0,False,8,kg,5098895.0,False,5098895.0,False,0.0,False,1425460.856,0.0,1425460.856,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,734465.0,False,8,kg,734465.0,False,734465.0,False,0.0,False,154570.786,0.0,154570.786,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,372,IRL,Ireland,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3537120.659,True,-1,N/A,0.0,False,3537120.659,True,0.0,False,652951.321,0.0,652951.321,6,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13247748.0,False,8,kg,13247748.0,False,13247748.0,False,0.0,False,970781.073,0.0,970781.073,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,616,POL,Poland,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,265778120.0,False,8,kg,265778120.0,False,265778120.0,False,0.0,False,26242561.867,0.0,26242561.867,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,699,IND,India,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,152000.0,False,8,kg,152000.0,False,152000.0,False,0.0,False,34504.062,0.0,34504.062,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,390381693.0,False,8,kg,390381693.0,False,390381693.0,False,0.0,False,28803021.347,0.0,28803021.347,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110103.0,False,8,kg,110103.0,False,110103.0,False,0.0,False,28411.892,0.0,28411.892,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,757,CHE,Switzerland,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26975.0,False,8,kg,26975.0,False,26975.0,False,0.0,False,3354.423,0.0,3354.423,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82427112.0,False,8,kg,82427112.0,False,82427112.0,False,0.0,False,18961940.047,0.0,18961940.047,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26395075.0,False,8,kg,26395075.0,False,26395075.0,False,0.0,False,4342754.896,0.0,4342754.896,0,False,True
C,A,20040101,2004,52,2004,372,IRL,Ireland,M,Import,899,_X ,"Areas, nes",0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1251764704.0,False,8,kg,1251764704.0,False,1251764704.0,False,0.0,False,93414325.994,0.0,93414325.994,0,False,True
