typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,250488450.0,False,8,kg,250488450.0,False,250488450.0,False,0.0,False,85778370.277,0.0,85778370.277,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48701900.0,False,8,kg,48701900.0,False,48701900.0,False,0.0,False,15369602.489,0.0,15369602.489,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1115010.0,False,8,kg,1115010.0,False,1115010.0,False,0.0,False,447566.864,0.0,447566.864,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48240.0,False,8,kg,48240.0,False,48240.0,False,0.0,False,35400.481,0.0,35400.481,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,300,GRC,Greece,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2350000.0,False,8,kg,2350000.0,False,2350000.0,False,0.0,False,635284.028,0.0,635284.028,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,340,HND,Honduras,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17696800.0,False,8,kg,17696800.0,False,17696800.0,False,0.0,False,5867432.335,0.0,5867432.335,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,372,IRL,Ireland,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62139800.0,False,8,kg,62139800.0,False,62139800.0,False,0.0,False,20988371.094,0.0,20988371.094,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,504,MAR,Morocco,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16550500.0,False,8,kg,16550500.0,False,16550500.0,False,0.0,False,4107096.084,0.0,4107096.084,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,604,PER,Peru,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10084200.0,False,8,kg,10084200.0,False,10084200.0,False,0.0,False,3491750.858,0.0,3491750.858,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,788,TUN,Tunisia,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4608000.0,False,8,kg,4608000.0,False,4608000.0,False,0.0,False,1498018.601,0.0,1498018.601,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,792,TUR,Türkiye,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15549400.0,False,8,kg,15549400.0,False,15549400.0,False,0.0,False,4946720.197,0.0,4946720.197,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71644600.0,False,8,kg,71644600.0,False,71644600.0,False,0.0,False,28391127.247,0.0,28391127.247,0,False,True
