typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,439807.0,True,-1,N/A,,False,439807.0,True,,False,9104349.0,,9104349.0,6,True,False
C,A,20080101,2008,52,2008,702,SGP,Singapore,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2889.0,False,-1,N/A,,False,2889.0,False,,False,116741.0,,116741.0,0,True,False
C,A,20080101,2008,52,2008,702,SGP,Singapore,M,Import,360,IDN,Indonesia,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2714.0,False,-1,N/A,,False,2714.0,False,,False,19824.0,,19824.0,0,True,False
C,A,20080101,2008,52,2008,702,SGP,Singapore,M,Import,392,JPN,Japan,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,179.0,False,-1,N/A,,False,179.0,False,,False,20.0,,20.0,0,True,False
C,A,20080101,2008,52,2008,702,SGP,Singapore,M,Import,404,KEN,Kenya,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65526.0,False,-1,N/A,,False,65526.0,False,,False,2083274.0,,2083274.0,0,True,False
C,A,20080101,2008,52,2008,702,SGP,Singapore,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49.0,True,-1,N/A,,False,49.0,True,,False,1006.0,,1006.0,6,True,False
C,A,20080101,2008,52,2008,702,SGP,Singapore,M,Import,566,NGA,Nigeria,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,246149.0,False,-1,N/A,,False,246149.0,False,,False,5006358.0,,5006358.0,0,True,False
C,A,20080101,2008,52,2008,702,SGP,Singapore,M,Import,577,F19,"Other Africa, nes",0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23164.0,False,-1,N/A,,False,23164.0,False,,False,193159.0,,193159.0,0,True,False
C,A,20080101,2008,52,2008,702,SGP,Singapore,M,Import,694,SLE,Sierra Leone,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,-1,N/A,,False,10000.0,False,,False,81361.0,,81361.0,0,True,False
C,A,20080101,2008,52,2008,702,SGP,Singapore,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42666.0,False,-1,N/A,,False,42666.0,False,,False,501201.0,,501201.0,0,True,False
C,A,20080101,2008,52,2008,702,SGP,Singapore,M,Import,834,TZA,United Rep. of Tanzania,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37615.0,False,-1,N/A,,False,37615.0,False,,False,999712.0,,999712.0,0,True,False
C,A,20080101,2008,52,2008,702,SGP,Singapore,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,857.0,False,-1,N/A,,False,857.0,False,,False,5489.0,,5489.0,0,True,False
C,A,20080101,2008,52,2008,702,SGP,Singapore,M,Import,894,ZMB,Zambia,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8000.0,False,-1,N/A,,False,8000.0,False,,False,96204.0,,96204.0,0,True,False
