typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,699,IND,India,M,Import,0,W00,World,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,218095730546.027,True,-1,N/A,0.0,False,218095730546.027,True,0.0,False,15871090964.873,0.0,15871090964.873,6,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46510742010.44,True,-1,N/A,0.0,False,46510742010.44,True,0.0,False,5253781113.069,0.0,5253781113.069,6,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96893000.0,False,21,1000 KG,96893.0,False,96893000.0,False,0.0,False,9315065.617,0.0,9315065.617,0,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,48,BHR,Bahrain,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,558000.0,False,21,1000 KG,558.0,False,558000.0,False,0.0,False,140944.353,0.0,140944.353,0,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1333000.0,False,21,1000 KG,1333.0,False,1333000.0,False,0.0,False,230570.55,0.0,230570.55,0,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,125299000.0,False,21,1000 KG,125299.0,False,125299000.0,False,0.0,False,8583443.727,0.0,8583443.727,0,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3202848000.0,False,21,1000 KG,3202848.0,False,3202848000.0,False,0.0,False,426118389.952,0.0,426118389.952,0,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37440000.0,False,21,1000 KG,37440.0,False,37440000.0,False,0.0,False,11086969.879,0.0,11086969.879,0,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3745934283.263,True,-1,N/A,0.0,False,3745934283.263,True,0.0,False,256749544.937,0.0,256749544.937,6,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,196,CYP,Cyprus,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,280000.0,False,21,1000 KG,280.0,False,280000.0,False,0.0,False,50604.259,0.0,50604.259,0,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54525000.0,False,21,1000 KG,54525.0,False,54525000.0,False,0.0,False,8173175.536,0.0,8173175.536,0,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58122000.0,False,21,1000 KG,58122.0,False,58122000.0,False,0.0,False,4236401.389,0.0,4236401.389,0,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98410535271.717,True,-1,N/A,0.0,False,98410535271.717,True,0.0,False,4838813426.14,0.0,4838813426.14,6,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,428,LVA,Latvia,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29799000.0,False,21,1000 KG,29799.0,False,29799000.0,False,0.0,False,3552834.039,0.0,3552834.039,0,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,166800000.0,False,21,1000 KG,166800.0,False,166800000.0,False,0.0,False,13271409.324,0.0,13271409.324,0,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,508,MOZ,Mozambique,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4008954538.709,True,-1,N/A,0.0,False,4008954538.709,True,0.0,False,361213567.247,0.0,361213567.247,6,False,True
