typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20140101,2014,52,2014,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,735.37,False,15,g,733773.0,False,735.37,False,,False,30013984.848,,30013984.848,0,False,True
C,A,20140101,2014,52,2014,428,LVA,Latvia,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,107.215,False,15,g,106944.0,False,107.215,False,,False,4966049.703,,4966049.703,0,False,True
C,A,20140101,2014,52,2014,428,LVA,Latvia,M,Import,196,CYP,Cyprus,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,12.0,False,15,g,11725.0,False,12.0,False,,False,354352.107,,354352.107,0,False,True
C,A,20140101,2014,52,2014,428,LVA,Latvia,M,Import,233,EST,Estonia,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,100.511,False,15,g,99521.0,False,100.511,False,,False,3984342.261,,3984342.261,0,False,True
C,A,20140101,2014,52,2014,428,LVA,Latvia,M,Import,246,FIN,Finland,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5.0,False,15,g,5110.0,False,5.0,False,,False,86592.484,,86592.484,0,False,True
C,A,20140101,2014,52,2014,428,LVA,Latvia,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,487.972,False,15,g,488094.0,False,487.972,False,,False,19702072.919,,19702072.919,0,False,True
C,A,20140101,2014,52,2014,428,LVA,Latvia,M,Import,440,LTU,Lithuania,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.041,False,15,g,41.0,False,0.041,False,,False,972.562,,972.562,0,False,True
C,A,20140101,2014,52,2014,428,LVA,Latvia,M,Import,554,NZL,New Zealand,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.467,False,15,g,467.0,False,0.467,False,,False,20049.63,,20049.63,0,False,True
C,A,20140101,2014,52,2014,428,LVA,Latvia,M,Import,757,CHE,Switzerland,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,17.0,False,15,g,16650.0,False,17.0,False,,False,686819.586,,686819.586,0,False,True
C,A,20140101,2014,52,2014,428,LVA,Latvia,M,Import,792,TUR,Türkiye,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5.0,False,15,g,5057.0,False,5.0,False,,False,207669.112,,207669.112,0,False,True
C,A,20140101,2014,52,2014,428,LVA,Latvia,M,Import,842,USA,USA,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.164,False,15,g,164.0,False,0.164,False,,False,5064.485,,5064.485,0,False,True
