typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,24,AGO,Angola,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2526869.0,False,-1,N/A,,False,2526869.0,False,,False,2196545.0,,2196545.0,0,True,False
C,A,20120101,2012,52,2012,24,AGO,Angola,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2853800.0,False,-1,N/A,,False,2853800.0,False,,False,2277660.0,,2277660.0,0,True,False
C,A,20120101,2012,52,2012,24,AGO,Angola,M,Import,818,EGY,Egypt,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3219924.0,False,-1,N/A,,False,3219924.0,False,,False,1215121.0,,1215121.0,0,True,False
C,A,20120101,2012,52,2012,24,AGO,Angola,M,Import,792,TUR,Türkiye,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2002132.0,False,-1,N/A,,False,2002132.0,False,,False,2567319.0,,2567319.0,0,True,False
C,A,20120101,2012,52,2012,24,AGO,Angola,M,Import,784,ARE,United Arab Emirates,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7210.0,False,-1,N/A,,False,7210.0,False,,False,1783728.0,,1783728.0,0,True,False
C,A,20120101,2012,52,2012,24,AGO,Angola,M,Import,699,IND,India,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3569922.0,False,-1,N/A,,False,3569922.0,False,,False,3167085.0,,3167085.0,0,True,False
C,A,20120101,2012,52,2012,24,AGO,Angola,M,Import,620,PRT,Portugal,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,157.0,False,-1,N/A,,False,157.0,False,,False,3873.0,,3873.0,0,True,False
C,A,20120101,2012,52,2012,24,AGO,Angola,M,Import,504,MAR,Morocco,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3034483.0,False,-1,N/A,,False,3034483.0,False,,False,11347430.0,,11347430.0,0,True,False
C,A,20120101,2012,52,2012,24,AGO,Angola,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43.0,False,-1,N/A,,False,43.0,False,,False,4197.0,,4197.0,0,True,False
C,A,20120101,2012,52,2012,24,AGO,Angola,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3822.0,False,-1,N/A,,False,3822.0,False,,False,7787.0,,7787.0,0,True,False
C,A,20120101,2012,52,2012,24,AGO,Angola,M,Import,0,W00,World,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17218362.0,False,-1,N/A,,False,17218362.0,False,,False,24570746.0,,24570746.0,0,True,False
