typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,0,W00,World,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1113254203.5,False,8,kg,1113254203.5,False,1113254203.5,False,,False,144664602.44,,144664602.44,0,False,True
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,50,BGD,Bangladesh,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,58980.0,False,8,kg,58980.0,False,58980.0,False,,False,8311.329,,8311.329,0,False,True
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,64,BTN,Bhutan,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,19467300.0,False,8,kg,19467300.0,False,19467300.0,False,,False,2463274.011,,2463274.011,0,False,True
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,33932.0,False,8,kg,33932.0,False,33932.0,False,,False,19553.853,,19553.853,0,False,True
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,360,IDN,Indonesia,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,127362000.0,False,8,kg,127362000.0,False,127362000.0,False,,False,16870667.833,,16870667.833,0,False,True
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,20900.5,False,8,kg,20900.5,False,20900.5,False,,False,12870.929,,12870.929,0,False,True
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,508,MOZ,Mozambique,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,23444200.0,False,8,kg,23444200.0,False,23444200.0,False,,False,2680863.987,,2680863.987,0,False,True
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,699,IND,India,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,491252000.0,False,8,kg,491252000.0,False,491252000.0,False,,False,67499357.351,,67499357.351,0,False,True
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,702,SGP,Singapore,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,11100000.0,False,8,kg,11100000.0,False,11100000.0,False,,False,1552732.663,,1552732.663,0,False,True
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,440514000.0,False,8,kg,440514000.0,False,440514000.0,False,,False,53556336.843,,53556336.843,0,False,True
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,30.0,False,8,kg,30.0,False,30.0,False,,False,34.562,,34.562,0,False,True
C,A,20170101,2017,52,2017,524,NPL,Nepal,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,861.0,False,8,kg,861.0,False,861.0,False,,False,599.08,,599.08,0,False,True
