typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,392,JPN,Japan,M,Import,626,TLS,Timor-Leste,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65485256.0,False,-1,N/A,,False,65485256.0,False,,False,59949456.0,,59949456.0,0,True,False
C,A,20120101,2012,52,2012,392,JPN,Japan,M,Import,634,QAT,Qatar,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18546357664.0,False,-1,N/A,,False,18546357664.0,False,,False,16222354351.0,,16222354351.0,0,True,False
C,A,20120101,2012,52,2012,392,JPN,Japan,M,Import,643,RUS,Russian Federation,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8263621120.0,False,-1,N/A,,False,8263621120.0,False,,False,7171593540.0,,7171593540.0,0,True,False
C,A,20120101,2012,52,2012,392,JPN,Japan,M,Import,682,SAU,Saudi Arabia,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59547574272.0,False,-1,N/A,,False,59547574272.0,False,,False,50402979023.0,,50402979023.0,0,True,False
C,A,20120101,2012,52,2012,392,JPN,Japan,M,Import,704,VNM,Viet Nam,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4030046208.0,False,-1,N/A,,False,4030046208.0,False,,False,3748971687.0,,3748971687.0,0,True,False
C,A,20120101,2012,52,2012,392,JPN,Japan,M,Import,728,SSD,South Sudan,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,158960528.0,False,-1,N/A,,False,158960528.0,False,,False,144007032.0,,144007032.0,0,True,False
C,A,20120101,2012,52,2012,392,JPN,Japan,M,Import,729,SDN,Sudan,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,473772480.0,False,-1,N/A,,False,473772480.0,False,,False,427933004.0,,427933004.0,0,True,False
C,A,20120101,2012,52,2012,392,JPN,Japan,M,Import,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38798110720.0,False,-1,N/A,,False,38798110720.0,False,,False,33455492232.0,,33455492232.0,0,True,False
C,A,20120101,2012,52,2012,392,JPN,Japan,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,135600160.0,False,-1,N/A,,False,135600160.0,False,,False,129234305.0,,129234305.0,0,True,False
C,A,20120101,2012,52,2012,392,JPN,Japan,M,Import,862,VEN,Venezuela,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,267377216.0,False,-1,N/A,,False,267377216.0,False,,False,240085485.0,,240085485.0,0,True,False
C,A,20120101,2012,52,2012,392,JPN,Japan,M,Import,887,YEM,Yemen,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110924240.0,False,-1,N/A,,False,110924240.0,False,,False,86786377.0,,86786377.0,0,True,False
