typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2698483.0,False,-1,N/A,0.0,False,2698483.0,False,0.0,False,0.0,4203554.152,4203554.152,0,False,True
C,A,20170101,2017,52,2017,124,CAN,Canada,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65423.0,False,-1,N/A,0.0,False,65423.0,False,0.0,False,0.0,102095.784,102095.784,0,False,True
C,A,20170101,2017,52,2017,124,CAN,Canada,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,-1,N/A,0.0,False,7.0,False,0.0,False,0.0,6.935,6.935,0,False,True
C,A,20170101,2017,52,2017,124,CAN,Canada,M,Import,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26.0,False,-1,N/A,0.0,False,26.0,False,0.0,False,0.0,27.74,27.74,0,False,True
C,A,20170101,2017,52,2017,124,CAN,Canada,M,Import,156,CHN,China,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3913.0,False,-1,N/A,0.0,False,3913.0,False,0.0,False,0.0,4103.157,4103.157,0,False,True
C,A,20170101,2017,52,2017,124,CAN,Canada,M,Import,251,FRA,France,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8427.0,False,-1,N/A,0.0,False,8427.0,False,0.0,False,0.0,14239.687,14239.687,0,False,True
C,A,20170101,2017,52,2017,124,CAN,Canada,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,125.0,False,-1,N/A,0.0,False,125.0,False,0.0,False,0.0,499.314,499.314,0,False,True
C,A,20170101,2017,52,2017,124,CAN,Canada,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12703.0,False,-1,N/A,0.0,False,12703.0,False,0.0,False,0.0,11522.743,11522.743,0,False,True
C,A,20170101,2017,52,2017,124,CAN,Canada,M,Import,554,NZL,New Zealand,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,-1,N/A,0.0,False,2.0,False,0.0,False,0.0,3.853,3.853,0,False,True
C,A,20170101,2017,52,2017,124,CAN,Canada,M,Import,699,IND,India,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23000.0,False,-1,N/A,0.0,False,23000.0,False,0.0,False,0.0,44173.852,44173.852,0,False,True
C,A,20170101,2017,52,2017,124,CAN,Canada,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1091097.0,False,-1,N/A,0.0,False,1091097.0,False,0.0,False,0.0,1196238.528,1196238.528,0,False,True
C,A,20170101,2017,52,2017,124,CAN,Canada,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15.0,False,-1,N/A,0.0,False,15.0,False,0.0,False,0.0,15.411,15.411,0,False,True
C,A,20170101,2017,52,2017,124,CAN,Canada,M,Import,842,USA,USA,0,W00,World,H5,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1493745.0,False,-1,N/A,0.0,False,1493745.0,False,0.0,False,0.0,2830627.149,2830627.149,0,False,True
