typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,12,DZA,Algeria,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6500.0,False,8,kg,6500.0,False,6500.0,False,,False,5492.0,,5492.0,0,False,True
C,A,20170101,2017,52,2017,12,DZA,Algeria,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,24800.0,False,8,kg,24800.0,False,24800.0,False,,False,6765.88,,6765.88,0,False,True
C,A,20170101,2017,52,2017,12,DZA,Algeria,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1681450.0,False,8,kg,1681450.0,False,1681450.0,False,,False,456624.15,,456624.15,0,False,True
C,A,20170101,2017,52,2017,12,DZA,Algeria,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,,False,5900.8,,5900.8,0,False,True
C,A,20170101,2017,52,2017,12,DZA,Algeria,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,86831270.0,False,8,kg,86831270.0,False,86831270.0,False,,False,19631030.7,,19631030.7,0,False,True
C,A,20170101,2017,52,2017,12,DZA,Algeria,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,,False,135.71,,135.71,0,False,True
C,A,20170101,2017,52,2017,12,DZA,Algeria,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,332.0,False,8,kg,332.0,False,332.0,False,,False,4023.76,,4023.76,0,False,True
C,A,20170101,2017,52,2017,12,DZA,Algeria,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8154.641,True,-1,N/A,0.0,False,8154.641,True,,False,6863.03,,6863.03,0,False,True
C,A,20170101,2017,52,2017,12,DZA,Algeria,M,Import,251,FRA,France,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1500.0,False,8,kg,1500.0,False,1500.0,False,,False,3269.4,,3269.4,0,False,True
C,A,20170101,2017,52,2017,12,DZA,Algeria,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,211200.0,False,8,kg,211200.0,False,211200.0,False,,False,78516.82,,78516.82,0,False,True
C,A,20170101,2017,52,2017,12,DZA,Algeria,M,Import,0,W00,World,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,88767216.641,True,-1,N/A,0.0,False,88767216.641,True,,False,20198622.25,,20198622.25,0,False,True
