typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,0,W00,World,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9310842.0,False,-1,N/A,,False,9310842.0,False,,False,95819669.0,,95819669.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,32,ARG,Argentina,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58.0,False,-1,N/A,,False,58.0,False,,False,471.0,,471.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37602.0,False,-1,N/A,,False,37602.0,False,,False,600876.0,,600876.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,124255.0,False,-1,N/A,,False,124255.0,False,,False,1680171.0,,1680171.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118019.0,False,-1,N/A,,False,118019.0,False,,False,1592942.0,,1592942.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,104,MMR,Myanmar,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,-1,N/A,,False,2000.0,False,,False,6000.0,,6000.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,108,BDI,Burundi,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60489.0,False,-1,N/A,,False,60489.0,False,,False,673626.0,,673626.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2793761.0,False,-1,N/A,,False,2793761.0,False,,False,34346672.0,,34346672.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,152,CHL,Chile,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45736.0,False,-1,N/A,,False,45736.0,False,,False,594246.0,,594246.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,178,COG,Congo,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1339435.0,False,-1,N/A,,False,1339435.0,False,,False,16920684.0,,16920684.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22485.0,False,-1,N/A,,False,22485.0,False,,False,195045.0,,195045.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,398,KAZ,Kazakhstan,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,278940.0,False,-1,N/A,,False,278940.0,False,,False,459730.0,,459730.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,404,KEN,Kenya,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,277632.0,False,-1,N/A,,False,277632.0,False,,False,2841435.0,,2841435.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,408,PRK,Dem. People's Rep. of Korea,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,434828.0,False,-1,N/A,,False,434828.0,False,,False,892049.0,,892049.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,417,KGZ,Kyrgyzstan,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9140.0,False,-1,N/A,,False,9140.0,False,,False,3656.0,,3656.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,458,MYS,Malaysia,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4000.0,False,-1,N/A,,False,4000.0,False,,False,48000.0,,48000.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,496,MNG,Mongolia,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,290360.0,False,-1,N/A,,False,290360.0,False,,False,1343656.0,,1343656.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80034.0,False,-1,N/A,,False,80034.0,False,,False,784334.0,,784334.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,566,NGA,Nigeria,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,145143.0,False,-1,N/A,,False,145143.0,False,,False,1247158.0,,1247158.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1960676.0,False,-1,N/A,,False,1960676.0,False,,False,18951369.0,,18951369.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,646,RWA,Rwanda,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,339277.0,False,-1,N/A,,False,339277.0,False,,False,3303906.0,,3303906.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,704,VNM,Viet Nam,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,207691.0,False,-1,N/A,,False,207691.0,False,,False,254430.0,,254430.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32020.0,False,-1,N/A,,False,32020.0,False,,False,66397.0,,66397.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,764,THA,Thailand,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,626735.0,False,-1,N/A,,False,626735.0,False,,False,8601632.0,,8601632.0,0,True,False
C,A,20070101,2007,52,2007,156,CHN,China,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80526.0,False,-1,N/A,,False,80526.0,False,,False,411184.0,,411184.0,0,True,False
