typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,174693.0,False,8,kg,174693.0,False,174693.0,False,0.0,False,1516844.65,0.0,1516844.65,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86859.0,False,8,kg,86859.0,False,86859.0,False,0.0,False,616186.94,0.0,616186.94,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,156,CHN,China,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9773.0,False,8,kg,9773.0,False,9773.0,False,0.0,False,80738.659,0.0,80738.659,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,251,FRA,France,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,954.0,False,8,kg,954.0,False,954.0,False,0.0,False,44490.247,0.0,44490.247,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22662.0,False,8,kg,22662.0,False,22662.0,False,0.0,False,273564.542,0.0,273564.542,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10531.0,False,8,kg,10531.0,False,10531.0,False,0.0,False,104882.301,0.0,104882.301,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,604,PER,Peru,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5879.0,False,8,kg,5879.0,False,5879.0,False,0.0,False,41871.857,0.0,41871.857,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6770.0,False,8,kg,6770.0,False,6770.0,False,0.0,False,83027.574,0.0,83027.574,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31165.0,False,8,kg,31165.0,False,31165.0,False,0.0,False,254867.797,0.0,254867.797,0,False,True
C,A,20040101,2004,52,2004,380,ITA,Italy,M,Import,842,USA,USA,0,W00,World,H2,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,8,kg,100.0,False,100.0,False,0.0,False,17214.732,0.0,17214.732,0,False,True
