typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,12903854.446,0.0,12903854.446,0,False,True
C,A,20060101,2006,52,2006,757,CHE,Switzerland,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,321.412,0.0,321.412,0,False,True
C,A,20060101,2006,52,2006,757,CHE,Switzerland,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60180.0,False,8,kg,60180.0,False,60180.0,False,0.0,False,29219.759,0.0,29219.759,0,False,True
C,A,20060101,2006,52,2006,757,CHE,Switzerland,M,Import,616,POL,Poland,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48810.0,False,8,kg,48810.0,False,48810.0,False,0.0,False,14447.578,0.0,14447.578,0,False,True
C,A,20060101,2006,52,2006,757,CHE,Switzerland,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3869260.0,False,8,kg,3869260.0,False,3869260.0,False,0.0,False,719829.16,0.0,719829.16,0,False,True
C,A,20060101,2006,52,2006,757,CHE,Switzerland,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,141499100.0,False,8,kg,141499100.0,False,141499100.0,False,0.0,False,10468807.024,0.0,10468807.024,0,False,True
C,A,20060101,2006,52,2006,757,CHE,Switzerland,M,Import,40,AUT,Austria,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2660.0,False,8,kg,2660.0,False,2660.0,False,0.0,False,1496.997,0.0,1496.997,0,False,True
C,A,20060101,2006,52,2006,757,CHE,Switzerland,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,912520.0,False,8,kg,912520.0,False,912520.0,False,0.0,False,186692.382,0.0,186692.382,0,False,True
C,A,20060101,2006,52,2006,757,CHE,Switzerland,M,Import,208,DNK,Denmark,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,900.0,False,8,kg,900.0,False,900.0,False,0.0,False,862.149,0.0,862.149,0,False,True
C,A,20060101,2006,52,2006,757,CHE,Switzerland,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74530.0,False,8,kg,74530.0,False,74530.0,False,0.0,False,28476.444,0.0,28476.444,0,False,True
C,A,20060101,2006,52,2006,757,CHE,Switzerland,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5299027.0,False,8,kg,5299027.0,False,5299027.0,False,0.0,False,1443267.223,0.0,1443267.223,0,False,True
C,A,20060101,2006,52,2006,757,CHE,Switzerland,M,Import,188,CRI,Costa Rica,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3775.0,False,8,kg,3775.0,False,3775.0,False,0.0,False,2267.428,0.0,2267.428,0,False,True
C,A,20060101,2006,52,2006,757,CHE,Switzerland,M,Import,191,HRV,Croatia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18000.0,False,8,kg,18000.0,False,18000.0,False,0.0,False,8166.889,0.0,8166.889,0,False,True
