typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,699,IND,India,M,Import,894,ZMB,Zambia,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36038.0,False,-1,N/A,,False,36038.0,False,,False,1109020.0,,1109020.0,0,True,False
C,A,20120101,2012,52,2012,699,IND,India,M,Import,842,USA,USA,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59915.0,False,-1,N/A,,False,59915.0,False,,False,3004600.0,,3004600.0,0,True,False
C,A,20120101,2012,52,2012,699,IND,India,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11318.0,False,-1,N/A,,False,11318.0,False,,False,459340.0,,459340.0,0,True,False
C,A,20120101,2012,52,2012,699,IND,India,M,Import,804,UKR,Ukraine,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2289.0,False,-1,N/A,,False,2289.0,False,,False,94876.0,,94876.0,0,True,False
C,A,20120101,2012,52,2012,699,IND,India,M,Import,784,ARE,United Arab Emirates,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,550.0,False,-1,N/A,,False,550.0,False,,False,27776.0,,27776.0,0,True,False
C,A,20120101,2012,52,2012,699,IND,India,M,Import,764,THA,Thailand,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,-1,N/A,,False,100.0,False,,False,3953.0,,3953.0,0,True,False
C,A,20120101,2012,52,2012,699,IND,India,M,Import,752,SWE,Sweden,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3024.0,False,-1,N/A,,False,3024.0,False,,False,87262.0,,87262.0,0,True,False
C,A,20120101,2012,52,2012,699,IND,India,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,220.0,False,-1,N/A,,False,220.0,False,,False,7809.0,,7809.0,0,True,False
C,A,20120101,2012,52,2012,699,IND,India,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9026.0,False,-1,N/A,,False,9026.0,False,,False,276714.0,,276714.0,0,True,False
C,A,20120101,2012,52,2012,699,IND,India,M,Import,702,SGP,Singapore,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,240.0,False,-1,N/A,,False,240.0,False,,False,10492.0,,10492.0,0,True,False
