typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,344,HKG,"China, Hong Kong SAR",M,Import,0,W00,World,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,11655588.0,False,8,kg,11655588.0,False,11655588.0,False,,False,7998101.245,,7998101.245,0,False,True
C,A,20150101,2015,52,2015,344,HKG,"China, Hong Kong SAR",M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,324438.0,False,8,kg,324438.0,False,324438.0,False,,False,481607.416,,481607.416,0,False,True
C,A,20150101,2015,52,2015,344,HKG,"China, Hong Kong SAR",M,Import,156,CHN,China,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6624576.0,False,8,kg,6624576.0,False,6624576.0,False,,False,4945555.889,,4945555.889,0,False,True
C,A,20150101,2015,52,2015,344,HKG,"China, Hong Kong SAR",M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3520920.0,False,8,kg,3520920.0,False,3520920.0,False,,False,1408048.653,,1408048.653,0,False,True
C,A,20150101,2015,52,2015,344,HKG,"China, Hong Kong SAR",M,Import,450,MDG,Madagascar,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,740400.0,False,8,kg,740400.0,False,740400.0,False,,False,453690.651,,453690.651,0,False,True
C,A,20150101,2015,52,2015,344,HKG,"China, Hong Kong SAR",M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,324865.0,False,8,kg,324865.0,False,324865.0,False,,False,414062.219,,414062.219,0,False,True
C,A,20150101,2015,52,2015,344,HKG,"China, Hong Kong SAR",M,Import,608,PHL,Philippines,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,18398.0,False,8,kg,18398.0,False,18398.0,False,,False,17862.529,,17862.529,0,False,True
C,A,20150101,2015,52,2015,344,HKG,"China, Hong Kong SAR",M,Import,704,VNM,Viet Nam,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,17620.0,False,8,kg,17620.0,False,17620.0,False,,False,36167.281,,36167.281,0,False,True
C,A,20150101,2015,52,2015,344,HKG,"China, Hong Kong SAR",M,Import,764,THA,Thailand,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,50025.0,False,8,kg,50025.0,False,50025.0,False,,False,93527.175,,93527.175,0,False,True
C,A,20150101,2015,52,2015,344,HKG,"China, Hong Kong SAR",M,Import,842,USA,USA,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,34346.0,False,8,kg,34346.0,False,34346.0,False,,False,147579.432,,147579.432,0,False,True
