typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,862,VEN,Venezuela,M,Import,0,W00,World,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,927556.0,False,-1,N/A,,False,927556.0,False,,False,1576704.0,,1576704.0,0,False,False
C,A,20030101,2003,52,2003,862,VEN,Venezuela,M,Import,156,CHN,China,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,624428.0,False,-1,N/A,,False,624428.0,False,,False,1019229.0,,1019229.0,0,False,False
C,A,20030101,2003,52,2003,862,VEN,Venezuela,M,Import,392,JPN,Japan,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5440.0,False,-1,N/A,,False,5440.0,False,,False,15415.0,,15415.0,0,False,False
C,A,20030101,2003,52,2003,862,VEN,Venezuela,M,Import,490,S19,"Other Asia, nes",0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1051.0,False,-1,N/A,,False,1051.0,False,,False,2679.0,,2679.0,0,False,False
C,A,20030101,2003,52,2003,862,VEN,Venezuela,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38125.0,False,-1,N/A,,False,38125.0,False,,False,77891.0,,77891.0,0,False,False
C,A,20030101,2003,52,2003,862,VEN,Venezuela,M,Import,643,RUS,Russian Federation,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1825.0,False,-1,N/A,,False,1825.0,False,,False,5400.0,,5400.0,0,False,False
C,A,20030101,2003,52,2003,862,VEN,Venezuela,M,Import,724,ESP,Spain,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23934.0,False,-1,N/A,,False,23934.0,False,,False,47653.0,,47653.0,0,False,False
C,A,20030101,2003,52,2003,862,VEN,Venezuela,M,Import,757,CHE,Switzerland,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,91570.0,False,-1,N/A,,False,91570.0,False,,False,156840.0,,156840.0,0,False,False
C,A,20030101,2003,52,2003,862,VEN,Venezuela,M,Import,826,GBR,United Kingdom,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75000.0,False,-1,N/A,,False,75000.0,False,,False,123000.0,,123000.0,0,False,False
C,A,20030101,2003,52,2003,862,VEN,Venezuela,M,Import,842,USA,USA,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66183.0,False,-1,N/A,,False,66183.0,False,,False,128597.0,,128597.0,0,False,False
