typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,2116001.0,True,,False,21743640.0,,21743640.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,9649.0,True,,False,99149.0,,99149.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,58985.0,True,,False,606076.0,,606076.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,57818.0,True,,False,594670.0,,594670.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,250080.0,True,,False,2569616.0,,2569616.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,299121.0,True,,False,3073519.0,,3073519.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,22788.0,True,,False,234150.0,,234150.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,414,KWT,Kuwait,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,1726.0,True,,False,17736.0,,17736.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,6792.0,True,,False,69790.0,,69790.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,27285.0,True,,False,280357.0,,280357.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,15987.0,True,,False,164266.0,,164266.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,682,SAU,Saudi Arabia,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,22862.0,True,,False,234912.0,,234912.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,702,SGP,Singapore,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,3297.0,True,,False,34686.0,,34686.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,764,THA,Thailand,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,179838.0,True,,False,1847869.0,,1847869.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,6766.0,True,,False,69522.0,,69522.0,4,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,1153006.0,True,,False,11847321.0,,11847321.0,4,True,False
