typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3820814346.603,True,-1,N/A,0.0,False,3820814346.603,True,,False,1545035292.24,,1545035292.24,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,12,DZA,Algeria,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,64868500.0,False,8,kg,64868500.0,False,64868500.0,False,,False,21378502.07,,21378502.07,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,496472700.0,False,8,kg,496472700.0,False,496472700.0,False,,False,190468341.38,,190468341.38,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,68208400.0,False,8,kg,68208400.0,False,68208400.0,False,,False,23598621.63,,23598621.63,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,63819300.0,False,8,kg,63819300.0,False,63819300.0,False,,False,21355881.42,,21355881.42,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,199437700.0,False,8,kg,199437700.0,False,199437700.0,False,,False,74859604.27,,74859604.27,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,500.0,False,8,kg,500.0,False,500.0,False,,False,31327.97,,31327.97,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,367147702.0,False,8,kg,367147702.0,False,367147702.0,False,,False,132030616.67,,132030616.67,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1069.219,True,-1,N/A,0.0,False,1069.219,True,,False,3812.29,,3812.29,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,566,NGA,Nigeria,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,145748200.0,False,8,kg,145748200.0,False,145748200.0,False,,False,44765797.75,,44765797.75,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,634,QAT,Qatar,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2295714700.0,False,8,kg,2295714700.0,False,2295714700.0,False,,False,993274437.96,,993274437.96,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,61414100.0,False,8,kg,61414100.0,False,61414100.0,False,,False,22294307.24,,22294307.24,0,False,True
C,A,20170101,2017,52,2017,764,THA,Thailand,M,Import,842,USA,USA,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,57981475.384,True,-1,N/A,0.0,False,57981475.384,True,,False,20974041.59,,20974041.59,0,False,True
