typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,116448.0,True,-1,N/A,,False,116448.0,True,,False,149885.0,,149885.0,6,True,False
C,A,20050101,2005,52,2005,705,SVN,Slovenia,M,Import,40,AUT,Austria,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82525.0,False,-1,N/A,,False,82525.0,False,,False,79457.0,,79457.0,0,True,False
C,A,20050101,2005,52,2005,705,SVN,Slovenia,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3550.0,False,-1,N/A,,False,3550.0,False,,False,4531.0,,4531.0,0,True,False
C,A,20050101,2005,52,2005,705,SVN,Slovenia,M,Import,203,CZE,Czechia,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11130.0,False,-1,N/A,,False,11130.0,False,,False,18557.0,,18557.0,0,True,False
C,A,20050101,2005,52,2005,705,SVN,Slovenia,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12506.0,False,-1,N/A,,False,12506.0,False,,False,33286.0,,33286.0,0,True,False
C,A,20050101,2005,52,2005,705,SVN,Slovenia,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1240.0,False,-1,N/A,,False,1240.0,False,,False,2302.0,,2302.0,0,True,False
C,A,20050101,2005,52,2005,705,SVN,Slovenia,M,Import,568,E19,"Other Europe, nes",0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5157.0,True,-1,N/A,,False,5157.0,True,,False,6648.0,,6648.0,6,True,False
C,A,20050101,2005,52,2005,705,SVN,Slovenia,M,Import,752,SWE,Sweden,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,-1,N/A,,False,5.0,False,,False,450.0,,450.0,0,True,False
C,A,20050101,2005,52,2005,705,SVN,Slovenia,M,Import,757,CHE,Switzerland,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,335.0,False,-1,N/A,,False,335.0,False,,False,4639.0,,4639.0,0,True,False
C,A,20050101,2005,52,2005,705,SVN,Slovenia,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,False,-1,N/A,,False,,False,,False,14.0,,14.0,0,True,False
