typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20100101,2010,52,2010,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43718656.0,False,-1,N/A,,False,43718656.0,False,,False,67672363.0,,67672363.0,0,True,False
C,A,20100101,2010,52,2010,504,MAR,Morocco,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5084409.0,False,-1,N/A,,False,5084409.0,False,,False,6000530.0,,6000530.0,0,True,False
C,A,20100101,2010,52,2010,504,MAR,Morocco,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15047341.0,False,-1,N/A,,False,15047341.0,False,,False,20504421.0,,20504421.0,0,True,False
C,A,20100101,2010,52,2010,504,MAR,Morocco,M,Import,288,GHA,Ghana,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1049050.0,False,-1,N/A,,False,1049050.0,False,,False,1136762.0,,1136762.0,0,True,False
C,A,20100101,2010,52,2010,504,MAR,Morocco,M,Import,364,IRN,Iran,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,238550.0,False,-1,N/A,,False,238550.0,False,,False,138818.0,,138818.0,0,True,False
C,A,20100101,2010,52,2010,504,MAR,Morocco,M,Import,372,IRL,Ireland,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3987393.0,False,-1,N/A,,False,3987393.0,False,,False,4580186.0,,4580186.0,0,True,False
C,A,20100101,2010,52,2010,504,MAR,Morocco,M,Import,604,PER,Peru,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15623683.0,False,-1,N/A,,False,15623683.0,False,,False,31435101.0,,31435101.0,0,True,False
C,A,20100101,2010,52,2010,504,MAR,Morocco,M,Import,699,IND,India,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1149035.0,False,-1,N/A,,False,1149035.0,False,,False,890602.0,,890602.0,0,True,False
C,A,20100101,2010,52,2010,504,MAR,Morocco,M,Import,792,TUR,Türkiye,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1105017.0,False,-1,N/A,,False,1105017.0,False,,False,2151195.0,,2151195.0,0,True,False
C,A,20100101,2010,52,2010,504,MAR,Morocco,M,Import,894,ZMB,Zambia,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,434178.0,False,-1,N/A,,False,434178.0,False,,False,834747.0,,834747.0,0,True,False
