typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37897.0,False,8,kg,37897.0,False,37897.0,False,0.0,False,2600720.516,,2600720.516,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2006.0,False,8,kg,2006.0,False,2006.0,False,0.0,False,77821.704,,77821.704,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,790.067,,790.067,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,8,kg,8.0,False,8.0,False,0.0,False,429.303,,429.303,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16447.0,False,8,kg,16447.0,False,16447.0,False,0.0,False,500533.039,,500533.039,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,251,FRA,France,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44.0,False,8,kg,44.0,False,44.0,False,0.0,False,8573.215,,8573.215,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,128.0,False,8,kg,128.0,False,128.0,False,0.0,False,13431.943,,13431.943,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5917.0,False,8,kg,5917.0,False,5917.0,False,0.0,False,1234912.868,,1234912.868,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,440,LTU,Lithuania,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,802.0,False,8,kg,802.0,False,802.0,False,0.0,False,7493.65,,7493.65,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,8,kg,100.0,False,100.0,False,0.0,False,4001.94,,4001.94,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12318.0,False,8,kg,12318.0,False,12318.0,False,0.0,False,737000.202,,737000.202,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,138.441,,138.441,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38.0,False,8,kg,38.0,False,38.0,False,0.0,False,377.7,,377.7,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,1692.32,,1692.32,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85.0,False,8,kg,85.0,False,85.0,False,0.0,False,13524.123,,13524.123,0,False,True
