typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20100101,2010,52,2010,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26391439.957,False,8,kg,26391439.957,False,26391439.957,False,0.0,False,404520860.15,403034914.42,404520860.15,0,False,True
C,A,20100101,2010,52,2010,152,CHL,Chile,M,Import,32,ARG,Argentina,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,974047.0,False,8,kg,974047.0,False,974047.0,False,0.0,False,15181426.44,15082997.74,15181426.44,0,False,True
C,A,20100101,2010,52,2010,152,CHL,Chile,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,278.5,False,8,kg,278.5,False,278.5,False,0.0,False,6688.14,4590.04,6688.14,0,False,True
C,A,20100101,2010,52,2010,152,CHL,Chile,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62390.0,False,8,kg,62390.0,False,62390.0,False,0.0,False,1013638.75,1004553.55,1013638.75,0,False,True
C,A,20100101,2010,52,2010,152,CHL,Chile,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.4,False,8,kg,0.4,False,0.4,False,0.0,False,66.16,45.25,66.16,0,False,True
C,A,20100101,2010,52,2010,152,CHL,Chile,M,Import,392,JPN,Japan,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28800.0,False,8,kg,28800.0,False,28800.0,False,0.0,False,276184.05,251080.93,276184.05,0,False,True
C,A,20100101,2010,52,2010,152,CHL,Chile,M,Import,410,KOR,Rep. of Korea,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74241.0,False,8,kg,74241.0,False,74241.0,False,0.0,False,1200466.29,1165947.33,1200466.29,0,False,True
C,A,20100101,2010,52,2010,152,CHL,Chile,M,Import,484,MEX,Mexico,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6576763.354,False,8,kg,6576763.354,False,6576763.354,False,0.0,False,114318453.19,114018914.72,114318453.19,0,False,True
C,A,20100101,2010,52,2010,152,CHL,Chile,M,Import,496,MNG,Mongolia,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97555.0,False,8,kg,97555.0,False,97555.0,False,0.0,False,1896246.76,1882620.88,1896246.76,0,False,True
C,A,20100101,2010,52,2010,152,CHL,Chile,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.077,False,8,kg,1.077,False,1.077,False,0.0,False,111.43,7.01,111.43,0,False,True
C,A,20100101,2010,52,2010,152,CHL,Chile,M,Import,604,PER,Peru,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18576091.0,False,8,kg,18576091.0,False,18576091.0,False,0.0,False,270581431.37,269578602.75,270581431.37,0,False,True
C,A,20100101,2010,52,2010,152,CHL,Chile,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1272.626,False,8,kg,1272.626,False,1272.626,False,0.0,False,46147.57,45554.22,46147.57,0,False,True
