typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,308103.0,True,-1,N/A,,False,308103.0,True,,False,843679.0,,843679.0,6,True,False
C,A,20130101,2013,52,2013,144,LKA,Sri Lanka,M,Import,156,CHN,China,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1774.0,True,-1,N/A,,False,1774.0,True,,False,4858.0,,4858.0,6,True,False
C,A,20130101,2013,52,2013,144,LKA,Sri Lanka,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,689.0,True,-1,N/A,,False,689.0,True,,False,1888.0,,1888.0,6,True,False
C,A,20130101,2013,52,2013,144,LKA,Sri Lanka,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15043.0,True,-1,N/A,,False,15043.0,True,,False,41193.0,,41193.0,6,True,False
C,A,20130101,2013,52,2013,144,LKA,Sri Lanka,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,147513.0,True,-1,N/A,,False,147513.0,True,,False,403935.0,,403935.0,6,True,False
C,A,20130101,2013,52,2013,144,LKA,Sri Lanka,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,99413.0,True,-1,N/A,,False,99413.0,True,,False,272222.0,,272222.0,6,True,False
C,A,20130101,2013,52,2013,144,LKA,Sri Lanka,M,Import,699,IND,India,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3374.0,True,-1,N/A,,False,3374.0,True,,False,9239.0,,9239.0,6,True,False
C,A,20130101,2013,52,2013,144,LKA,Sri Lanka,M,Import,702,SGP,Singapore,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,True,-1,N/A,,False,6.0,True,,False,17.0,,17.0,6,True,False
C,A,20130101,2013,52,2013,144,LKA,Sri Lanka,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35250.0,True,-1,N/A,,False,35250.0,True,,False,96524.0,,96524.0,6,True,False
C,A,20130101,2013,52,2013,144,LKA,Sri Lanka,M,Import,764,THA,Thailand,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5040.0,True,-1,N/A,,False,5040.0,True,,False,13802.0,,13802.0,6,True,False
