typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,138.0,False,-1,N/A,,False,138.0,False,,False,29841.0,,29841.0,0,True,False
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,705,SVN,Slovenia,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,-1,N/A,,False,7.0,False,,False,231.0,,231.0,0,True,False
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,703,SVK,Slovakia,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,310.0,False,-1,N/A,,False,310.0,False,,False,10769.0,,10769.0,0,True,False
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,642,ROU,Romania,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88.0,False,-1,N/A,,False,88.0,False,,False,3097.0,,3097.0,0,True,False
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,616,POL,Poland,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2140.0,False,-1,N/A,,False,2140.0,False,,False,49474.0,,49474.0,0,True,False
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30779.0,False,-1,N/A,,False,30779.0,False,,False,1114493.0,,1114493.0,0,True,False
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,179.0,False,-1,N/A,,False,179.0,False,,False,6301.0,,6301.0,0,True,False
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,557.0,False,-1,N/A,,False,557.0,False,,False,22389.0,,22389.0,0,True,False
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,251,FRA,France,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,-1,N/A,,False,25.0,False,,False,911.0,,911.0,0,True,False
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,87.0,False,-1,N/A,,False,87.0,False,,False,3046.0,,3046.0,0,True,False
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19.0,True,-1,N/A,,False,19.0,True,,False,753.0,,753.0,6,True,False
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,665.0,False,-1,N/A,,False,665.0,False,,False,151205.0,,151205.0,0,True,False
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1228.0,False,-1,N/A,,False,1228.0,False,,False,37982.0,,37982.0,0,True,False
C,A,20130101,2013,52,2013,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H4,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36222.0,True,-1,N/A,,False,36222.0,True,,False,1430492.0,,1430492.0,6,True,False
