typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,842,USA,USA,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,-1,N/A,,False,7.0,False,,False,189684.0,,189684.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,False,-1,N/A,,False,,False,,False,1854.0,,1854.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,784,ARE,United Arab Emirates,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,-1,N/A,,False,3.0,False,,False,132136.0,,132136.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,757,CHE,Switzerland,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54701.0,False,-1,N/A,,False,54701.0,False,,False,2194149124.0,,2194149124.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,752,SWE,Sweden,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,-1,N/A,,False,2.0,False,,False,34587.0,,34587.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,705,SVN,Slovenia,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,-1,N/A,,False,20.0,False,,False,844741.0,,844741.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,703,SVK,Slovakia,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,212.0,False,-1,N/A,,False,212.0,False,,False,9898166.0,,9898166.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,642,ROU,Romania,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16.0,False,-1,N/A,,False,16.0,False,,False,571407.0,,571407.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,616,POL,Poland,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,108.0,False,-1,N/A,,False,108.0,False,,False,2925124.0,,2925124.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,122.0,False,-1,N/A,,False,122.0,False,,False,3591331.0,,3591331.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,442,LUX,Luxembourg,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,False,-1,N/A,,False,,False,,False,4491.0,,4491.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,428,LVA,Latvia,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21.0,False,-1,N/A,,False,21.0,False,,False,838701.0,,838701.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13.0,False,-1,N/A,,False,13.0,False,,False,456765.0,,456765.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,376,ISR,Israel,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,-1,N/A,,False,2.0,False,,False,87766.0,,87766.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,348,HUN,Hungary,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1400.0,False,-1,N/A,,False,1400.0,False,,False,51580741.0,,51580741.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,949.0,False,-1,N/A,,False,949.0,False,,False,31941197.0,,31941197.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,251,FRA,France,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,False,-1,N/A,,False,,False,,False,3566.0,,3566.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,208,DNK,Denmark,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,False,-1,N/A,,False,,False,,False,776.0,,776.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,203,CZE,Czechia,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32.0,False,-1,N/A,,False,32.0,False,,False,1279640.0,,1279640.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,156,CHN,China,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21.0,False,-1,N/A,,False,21.0,False,,False,278422.0,,278422.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,100,BGR,Bulgaria,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,-1,N/A,,False,11.0,False,,False,359167.0,,359167.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,False,-1,N/A,,False,,False,,False,4828.0,,4828.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31.0,False,-1,N/A,,False,31.0,False,,False,1284569.0,,1284569.0,0,True,False
C,A,20100101,2010,52,2010,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H3,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57673.0,False,-1,N/A,,False,57673.0,False,,False,2300458783.0,,2300458783.0,0,True,False
