typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,0,W00,World,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,122991.35,False,8,kg,122991.35,False,122991.35,False,0.0,False,74608.91,0.0,74608.91,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,231,ETH,Ethiopia,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300.0,False,8,kg,300.0,False,300.0,False,0.0,False,1650.0,0.0,1650.0,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,8,kg,200.0,False,200.0,False,0.0,False,1091.27,0.0,1091.27,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,123.15,False,8,kg,123.15,False,123.15,False,0.0,False,1382.14,0.0,1382.14,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,101600.0,False,8,kg,101600.0,False,101600.0,False,0.0,False,55258.31,0.0,55258.31,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,585.25,False,8,kg,585.25,False,585.25,False,0.0,False,2249.77,0.0,2249.77,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,682,SAU,Saudi Arabia,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150.0,False,8,kg,150.0,False,150.0,False,0.0,False,2090.11,0.0,2090.11,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,703,SVK,Slovakia,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18.95,False,8,kg,18.95,False,18.95,False,0.0,False,213.37,0.0,213.37,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,8,kg,20000.0,False,20000.0,False,0.0,False,10400.0,0.0,10400.0,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14.0,False,8,kg,14.0,False,14.0,False,0.0,False,273.94,0.0,273.94,0,False,True
