typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51842881.0,False,8,kg,51842881.0,False,51842881.0,False,0.0,False,11688015.125,0.0,11688015.125,0,False,True
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,8,kg,10000.0,False,10000.0,False,0.0,False,2460.395,0.0,2460.395,0,False,True
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,100,BGR,Bulgaria,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13048500.0,False,8,kg,13048500.0,False,13048500.0,False,0.0,False,1613665.139,0.0,1613665.139,0,False,True
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15755600.0,False,8,kg,15755600.0,False,15755600.0,False,0.0,False,2357611.173,0.0,2357611.173,0,False,True
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,251,FRA,France,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4892540.0,False,8,kg,4892540.0,False,4892540.0,False,0.0,False,1990143.302,0.0,1990143.302,0,False,True
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,259701.0,False,8,kg,259701.0,False,259701.0,False,0.0,False,175491.471,0.0,175491.471,0,False,True
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,392,JPN,Japan,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2800.0,False,8,kg,2800.0,False,2800.0,False,0.0,False,7455.11,0.0,7455.11,0,False,True
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,410,KOR,Rep. of Korea,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60000.0,False,8,kg,60000.0,False,60000.0,False,0.0,False,66949.536,0.0,66949.536,0,False,True
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,383200.0,False,8,kg,383200.0,False,383200.0,False,0.0,False,182703.889,0.0,182703.889,0,False,True
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,699,IND,India,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,585000.0,False,8,kg,585000.0,False,585000.0,False,0.0,False,69815.813,0.0,69815.813,0,False,True
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9850830.0,False,8,kg,9850830.0,False,9850830.0,False,0.0,False,3890394.299,0.0,3890394.299,0,False,True
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,792,TUR,Türkiye,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5737500.0,False,8,kg,5737500.0,False,5737500.0,False,0.0,False,1077258.483,0.0,1077258.483,0,False,True
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1245210.0,False,8,kg,1245210.0,False,1245210.0,False,0.0,False,251547.539,0.0,251547.539,0,False,True
C,A,20090101,2009,52,2009,380,ITA,Italy,M,Import,899,_X ,"Areas, nes",0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12000.0,False,8,kg,12000.0,False,12000.0,False,0.0,False,2518.976,0.0,2518.976,0,False,True
