typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,634,QAT,Qatar,M,Import,0,W00,World,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6710392013.5,False,8,kg,6710392013.5,False,6710392013.5,False,,False,764930318.808,,764930318.808,0,False,True
C,A,20170101,2017,52,2017,634,QAT,Qatar,M,Import,48,BHR,Bahrain,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,605123000.0,False,8,kg,605123000.0,False,605123000.0,False,,False,81702706.003,,81702706.003,0,False,True
C,A,20170101,2017,52,2017,634,QAT,Qatar,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,159518000.0,False,8,kg,159518000.0,False,159518000.0,False,,False,22824050.137,,22824050.137,0,False,True
C,A,20170101,2017,52,2017,634,QAT,Qatar,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,,False,99.613,,99.613,0,False,True
C,A,20170101,2017,52,2017,634,QAT,Qatar,M,Import,512,OMN,Oman,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1243080000.0,False,8,kg,1243080000.0,False,1243080000.0,False,,False,163869471.93,,163869471.93,0,False,True
C,A,20170101,2017,52,2017,634,QAT,Qatar,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,,False,15269.897,,15269.897,0,False,True
C,A,20170101,2017,52,2017,634,QAT,Qatar,M,Import,699,IND,India,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1355900000.0,False,8,kg,1355900000.0,False,1355900000.0,False,,False,137531705.976,,137531705.976,0,False,True
C,A,20170101,2017,52,2017,634,QAT,Qatar,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,326227000.0,False,8,kg,326227000.0,False,326227000.0,False,,False,41837473.495,,41837473.495,0,False,True
C,A,20170101,2017,52,2017,634,QAT,Qatar,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10800000.0,False,8,kg,10800000.0,False,10800000.0,False,,False,1970107.92,,1970107.92,0,False,True
C,A,20170101,2017,52,2017,634,QAT,Qatar,M,Import,752,SWE,Sweden,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1479720000.0,False,8,kg,1479720000.0,False,1479720000.0,False,,False,178977795.596,,178977795.596,0,False,True
C,A,20170101,2017,52,2017,634,QAT,Qatar,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3.5,False,8,kg,3.5,False,3.5,False,,False,46.42,,46.42,0,False,True
C,A,20170101,2017,52,2017,634,QAT,Qatar,M,Import,899,_X ,"Areas, nes",0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1530000000.0,False,8,kg,1530000000.0,False,1530000000.0,False,,False,136201591.82,,136201591.82,0,False,True
