typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1518677.0,False,8,kg,1518677.0,False,1518677.0,False,0.0,False,8456869.194,0.0,8456869.194,0,False,True
C,A,20080101,2008,52,2008,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144804.0,False,8,kg,144804.0,False,144804.0,False,0.0,False,1020139.2,0.0,1020139.2,0,True,False
C,A,20080101,2008,52,2008,380,ITA,Italy,M,Import,152,CHL,Chile,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,696000.0,False,8,kg,696000.0,False,696000.0,False,0.0,False,3841912.094,0.0,3841912.094,0,True,False
C,A,20080101,2008,52,2008,380,ITA,Italy,M,Import,156,CHN,China,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,576000.0,False,8,kg,576000.0,False,576000.0,False,0.0,False,2884306.455,0.0,2884306.455,0,True,False
C,A,20080101,2008,52,2008,380,ITA,Italy,M,Import,251,FRA,France,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,357.0,False,8,kg,357.0,False,357.0,False,0.0,False,6171.288,0.0,6171.288,0,True,False
C,A,20080101,2008,52,2008,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61290.0,False,8,kg,61290.0,False,61290.0,False,0.0,False,301497.421,0.0,301497.421,0,True,False
C,A,20080101,2008,52,2008,380,ITA,Italy,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6901.0,False,8,kg,6901.0,False,6901.0,False,0.0,False,73080.345,0.0,73080.345,0,True,False
C,A,20080101,2008,52,2008,380,ITA,Italy,M,Import,620,PRT,Portugal,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22000.0,False,8,kg,22000.0,False,22000.0,False,0.0,False,121822.637,0.0,121822.637,0,True,False
C,A,20080101,2008,52,2008,380,ITA,Italy,M,Import,705,SVN,Slovenia,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8800.0,False,8,kg,8800.0,False,8800.0,False,0.0,False,181197.016,0.0,181197.016,0,True,False
C,A,20080101,2008,52,2008,380,ITA,Italy,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,325.0,False,8,kg,325.0,False,325.0,False,0.0,False,1731.079,0.0,1731.079,0,True,False
C,A,20080101,2008,52,2008,380,ITA,Italy,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2200.0,False,8,kg,2200.0,False,2200.0,False,0.0,False,25011.66,0.0,25011.66,0,True,False
