typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,191,HRV,Croatia,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22164110.216,True,-1,N/A,0.0,False,22164110.216,True,0.0,False,2540138.448,0.0,2540138.448,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,0,W00,World,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1919600364.861,True,-1,N/A,0.0,False,1919600364.861,True,0.0,False,153204326.267,0.0,153204326.267,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,36,AUS,Australia,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95871637.249,True,-1,N/A,0.0,False,95871637.249,True,0.0,False,7232513.395,0.0,7232513.395,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,124,CAN,Canada,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,335873751.482,True,-1,N/A,0.0,False,335873751.482,True,0.0,False,28443353.526,0.0,28443353.526,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,156,CHN,China,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,722752.539,True,-1,N/A,0.0,False,722752.539,True,0.0,False,82831.726,0.0,82831.726,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,251,FRA,France,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,416570.57,True,-1,N/A,0.0,False,416570.57,True,0.0,False,34780.655,0.0,34780.655,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,276,DEU,Germany,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97068.791,True,-1,N/A,0.0,False,97068.791,True,0.0,False,7322.826,0.0,7322.826,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,300,GRC,Greece,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,117041673.894,True,-1,N/A,0.0,False,117041673.894,True,0.0,False,8829571.482,0.0,8829571.482,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,616,POL,Poland,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,202716121.819,True,-1,N/A,0.0,False,202716121.819,True,0.0,False,15292813.479,0.0,15292813.479,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,682,SAU,Saudi Arabia,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1311536.409,True,-1,N/A,0.0,False,1311536.409,True,0.0,False,150309.849,0.0,150309.849,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,699,IND,India,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1960.925,True,-1,N/A,0.0,False,1960.925,True,0.0,False,413.938,0.0,413.938,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,705,SVN,Slovenia,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10708506.252,True,-1,N/A,0.0,False,10708506.252,True,0.0,False,1227258.31,0.0,1227258.31,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,792,TUR,Türkiye,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,124670797.748,True,-1,N/A,0.0,False,124670797.748,True,0.0,False,9405109.17,0.0,9405109.17,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,804,UKR,Ukraine,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15853303.002,True,-1,N/A,0.0,False,15853303.002,True,0.0,False,1816882.523,0.0,1816882.523,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,826,GBR,United Kingdom,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,982074.088,True,-1,N/A,0.0,False,982074.088,True,0.0,False,134404.385,0.0,134404.385,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,842,USA,USA,0,W00,World,H0,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,991168499.877,True,-1,N/A,0.0,False,991168499.877,True,0.0,False,78006622.553,0.0,78006622.553,6,False,True
