typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,195478.051,True,-1,N/A,0.0,False,195478.051,True,0.0,False,2768473.269,0.0,2768473.269,6,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11000.0,False,8,kg,11000.0,False,11000.0,False,0.0,False,172857.674,0.0,172857.674,0,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37.348,True,-1,N/A,0.0,False,37.348,True,0.0,False,528.94,0.0,528.94,6,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45000.0,False,8,kg,45000.0,False,45000.0,False,0.0,False,643720.284,0.0,643720.284,0,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,8,kg,1000.0,False,1000.0,False,0.0,False,21898.126,0.0,21898.126,0,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,251,FRA,France,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15000.0,False,8,kg,15000.0,False,15000.0,False,0.0,False,218875.475,0.0,218875.475,0,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,108000.0,False,8,kg,108000.0,False,108000.0,False,0.0,False,1512980.691,0.0,1512980.691,0,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15000.0,False,8,kg,15000.0,False,15000.0,False,0.0,False,191370.582,0.0,191370.582,0,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22.409,True,-1,N/A,0.0,False,22.409,True,0.0,False,317.364,0.0,317.364,6,False,True
C,A,20190101,2019,52,2019,752,SWE,Sweden,M,Import,842,USA,USA,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,418.295,True,-1,N/A,0.0,False,418.295,True,0.0,False,5924.131,0.0,5924.131,6,False,True
