typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,509359.256,True,-1,N/A,0.0,False,509359.256,True,0.0,False,634991.21,554417.69,634991.21,6,False,True
C,A,20200101,2020,52,2020,170,COL,Colombia,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,8,kg,200.0,False,200.0,False,0.0,False,3302.96,1303.81,3302.96,0,False,True
C,A,20200101,2020,52,2020,170,COL,Colombia,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,198489.37,False,8,kg,198489.37,False,198489.37,False,0.0,False,210473.68,200699.76,210473.68,0,False,True
C,A,20200101,2020,52,2020,170,COL,Colombia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,206418.92,False,8,kg,206418.92,False,206418.92,False,0.0,False,181595.52,130043.05,181595.52,0,False,True
C,A,20200101,2020,52,2020,170,COL,Colombia,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.69,False,8,kg,7.69,False,7.69,False,0.0,False,2677.84,2645.1,2677.84,0,False,True
C,A,20200101,2020,52,2020,170,COL,Colombia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,151.71,False,8,kg,151.71,False,151.71,False,0.0,False,885.19,612.3,885.19,0,False,True
C,A,20200101,2020,52,2020,170,COL,Colombia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,0.0,False,342.08,324.41,342.08,0,False,True
C,A,20200101,2020,52,2020,170,COL,Colombia,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18144.0,False,8,kg,18144.0,False,18144.0,False,0.0,False,23908.31,20728.0,23908.31,0,False,True
C,A,20200101,2020,52,2020,170,COL,Colombia,M,Import,591,PAN,Panama,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,493.88,False,8,kg,493.88,False,493.88,False,0.0,False,1361.09,1335.87,1361.09,0,False,True
C,A,20200101,2020,52,2020,170,COL,Colombia,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.0,False,8,kg,30.0,False,30.0,False,0.0,False,16467.14,15873.66,16467.14,0,False,True
C,A,20200101,2020,52,2020,170,COL,Colombia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17250.0,False,8,kg,17250.0,False,17250.0,False,0.0,False,23280.87,21958.67,23280.87,0,False,True
C,A,20200101,2020,52,2020,170,COL,Colombia,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68163.686,True,-1,N/A,0.0,False,68163.686,True,0.0,False,170696.53,158893.06,170696.53,6,False,True
